2019-01-22 16:51:58,417 - INFO - rig - hibernate-distribution-3.3.2.GA
2019-01-22 16:51:58,508 - INFO - rig - Total Yes: 472 | Total No: 2496
2019-01-22 16:51:58,813 - INFO - fastread - 0, 0
2019-01-22 16:51:59,813 - INFO - fastread - 1, 10
2019-01-22 16:52:00,874 - INFO - fastread - 4, 20
2019-01-22 16:52:01,869 - INFO - fastread - 5, 30
2019-01-22 16:52:02,843 - INFO - fastread - 5, 40
2019-01-22 16:52:03,940 - INFO - fastread - 14, 50
2019-01-22 16:52:04,904 - INFO - fastread - 18, 60
2019-01-22 16:52:05,913 - INFO - fastread - 23, 70
2019-01-22 16:52:07,003 - INFO - fastread - 30, 80
2019-01-22 16:52:07,900 - INFO - fastread - 37, 90
2019-01-22 16:52:08,897 - INFO - fastread - 46, 100
2019-01-22 16:52:09,932 - INFO - fastread - 54, 110
2019-01-22 16:52:10,962 - INFO - fastread - 63, 120
2019-01-22 16:52:11,972 - INFO - fastread - 72, 130
2019-01-22 16:52:12,993 - INFO - fastread - 81, 140
2019-01-22 16:52:14,112 - INFO - fastread - 91, 150
2019-01-22 16:52:15,121 - INFO - fastread - 101, 160
2019-01-22 16:52:16,321 - INFO - fastread - 111, 170
2019-01-22 16:52:17,633 - INFO - fastread - 121, 180
2019-01-22 16:52:18,773 - INFO - fastread - 130, 190
2019-01-22 16:52:20,102 - INFO - fastread - 138, 200
2019-01-22 16:52:21,385 - INFO - fastread - 147, 210
2019-01-22 16:52:22,667 - INFO - fastread - 156, 220
2019-01-22 16:52:24,027 - INFO - fastread - 165, 230
2019-01-22 16:52:25,503 - INFO - fastread - 174, 240
2019-01-22 16:52:26,883 - INFO - fastread - 181, 250
2019-01-22 16:52:28,207 - INFO - fastread - 190, 260
2019-01-22 16:52:29,698 - INFO - fastread - 196, 270
2019-01-22 16:52:31,173 - INFO - fastread - 203, 280
2019-01-22 16:52:32,677 - INFO - fastread - 211, 290
2019-01-22 16:52:34,301 - INFO - fastread - 216, 300
2019-01-22 16:52:36,018 - INFO - fastread - 225, 310
2019-01-22 16:52:37,597 - INFO - fastread - 233, 320
2019-01-22 16:52:39,304 - INFO - fastread - 241, 330
2019-01-22 16:52:40,865 - INFO - fastread - 249, 340
2019-01-22 16:52:42,826 - INFO - fastread - 256, 350
2019-01-22 16:52:44,317 - INFO - fastread - 265, 360
2019-01-22 16:52:46,001 - INFO - fastread - 270, 370
2019-01-22 16:52:47,706 - INFO - fastread - 280, 380
2019-01-22 16:52:49,382 - INFO - fastread - 289, 390
2019-01-22 16:52:51,250 - INFO - fastread - 298, 400
2019-01-22 16:52:53,070 - INFO - fastread - 305, 410
2019-01-22 16:52:55,165 - INFO - fastread - 314, 420
2019-01-22 16:52:57,139 - INFO - fastread - 317, 430
2019-01-22 16:52:59,198 - INFO - fastread - 322, 440
2019-01-22 16:53:01,347 - INFO - fastread - 332, 450
2019-01-22 16:53:03,659 - INFO - fastread - 339, 460
2019-01-22 16:53:05,631 - INFO - fastread - 344, 470
2019-01-22 16:53:07,660 - INFO - fastread - 350, 480
2019-01-22 16:53:09,721 - INFO - fastread - 354, 490
2019-01-22 16:53:11,939 - INFO - fastread - 359, 500
2019-01-22 16:53:14,276 - INFO - fastread - 361, 510
2019-01-22 16:53:16,995 - INFO - fastread - 368, 520
2019-01-22 16:53:19,251 - INFO - fastread - 376, 530
2019-01-22 16:53:21,671 - INFO - fastread - 379, 540
2019-01-22 16:53:24,374 - INFO - fastread - 381, 550
2019-01-22 16:53:27,495 - INFO - fastread - 382, 560
2019-01-22 16:53:30,245 - INFO - fastread - 387, 570
2019-01-22 16:53:33,219 - INFO - fastread - 388, 580
2019-01-22 16:53:36,076 - INFO - fastread - 389, 590
2019-01-22 16:53:39,090 - INFO - fastread - 392, 600
2019-01-22 16:53:41,771 - INFO - fastread - 397, 610
2019-01-22 16:53:44,548 - INFO - fastread - 401, 620
2019-01-22 16:53:47,021 - INFO - fastread - 402, 630
2019-01-22 16:53:49,612 - INFO - fastread - 402, 640
2019-01-22 16:53:52,003 - INFO - fastread - 402, 650
2019-01-22 16:53:54,496 - INFO - fastread - 406, 660
2019-01-22 16:53:57,280 - INFO - fastread - 407, 670
2019-01-22 16:54:00,033 - INFO - fastread - 408, 680
2019-01-22 16:54:02,939 - INFO - fastread - 410, 690
2019-01-22 16:54:05,541 - INFO - fastread - 412, 700
