2019-02-05 10:40:16,170 - INFO - rig - sql12
2019-02-05 10:40:25,011 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 10:40:25,011 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-05 10:53:04,913 - INFO - ensemble - 175, 260
2019-02-05 10:53:04,919 - INFO - ensemble - 178, 270
2019-02-05 10:53:04,925 - INFO - ensemble - 179, 280
2019-02-05 10:53:04,930 - INFO - ensemble - 181, 290
2019-02-05 10:53:04,936 - INFO - ensemble - 181, 300
2019-02-05 10:53:04,942 - INFO - ensemble - 183, 310
2019-02-05 10:53:04,948 - INFO - ensemble - 183, 320
2019-02-05 10:53:04,955 - INFO - ensemble - 184, 330
2019-02-05 10:53:04,961 - INFO - ensemble - 185, 340
2019-02-05 10:53:04,967 - INFO - ensemble - 185, 350
2019-02-05 10:53:04,973 - INFO - ensemble - 186, 360
2019-02-05 10:53:04,979 - INFO - ensemble - 188, 370
2019-02-05 10:53:04,985 - INFO - ensemble - 188, 380
2019-02-05 10:53:04,991 - INFO - ensemble - 188, 390
2019-02-05 10:53:04,997 - INFO - ensemble - 188, 400
2019-02-05 10:53:05,003 - INFO - ensemble - 188, 410
2019-02-05 10:53:05,009 - INFO - ensemble - 189, 420
2019-02-05 10:53:05,015 - INFO - ensemble - 189, 430
2019-02-05 10:53:05,022 - INFO - ensemble - 189, 440
2019-02-05 10:53:05,028 - INFO - ensemble - 190, 450
2019-02-05 10:53:05,034 - INFO - ensemble - 190, 460
2019-02-05 10:53:05,040 - INFO - ensemble - 192, 470
2019-02-05 10:53:05,046 - INFO - ensemble - 192, 480
2019-02-05 10:53:05,052 - INFO - ensemble - 192, 490
2019-02-05 10:53:05,058 - INFO - ensemble - 194, 500
2019-02-05 10:53:05,064 - INFO - ensemble - 196, 510
2019-02-05 10:53:05,071 - INFO - ensemble - 196, 520
2019-02-05 10:53:05,077 - INFO - ensemble - 197, 530
2019-02-05 10:53:05,083 - INFO - ensemble - 198, 540
2019-02-05 10:53:05,089 - INFO - ensemble - 198, 550
2019-02-05 10:53:05,095 - INFO - ensemble - 198, 560
2019-02-05 10:53:05,101 - INFO - ensemble - 198, 570
2019-02-05 10:53:05,108 - INFO - ensemble - 200, 580
2019-02-05 10:53:05,114 - INFO - ensemble - 200, 590
2019-02-05 10:53:05,120 - INFO - ensemble - 200, 600
2019-02-05 10:53:05,126 - INFO - ensemble - 201, 610
2019-02-05 10:53:05,132 - INFO - ensemble - 201, 620
2019-02-05 10:53:05,139 - INFO - ensemble - 201, 630
2019-02-05 10:53:05,145 - INFO - ensemble - 202, 640
2019-02-05 10:53:05,151 - INFO - ensemble - 202, 650
2019-02-05 10:53:05,157 - INFO - ensemble - 202, 660
2019-02-05 10:53:05,163 - INFO - ensemble - 203, 670
2019-02-05 10:53:05,169 - INFO - ensemble - 203, 680
2019-02-05 10:53:05,175 - INFO - ensemble - 203, 690
2019-02-05 10:53:05,182 - INFO - ensemble - 203, 700
2019-02-05 10:53:05,188 - INFO - ensemble - 203, 710
2019-02-05 10:53:05,194 - INFO - ensemble - 203, 720
2019-02-05 10:53:05,200 - INFO - ensemble - 204, 730
2019-02-05 10:53:05,207 - INFO - ensemble - 204, 740
2019-02-05 10:53:05,213 - INFO - ensemble - 205, 750
2019-02-05 10:53:05,220 - INFO - ensemble - 205, 760
2019-02-05 10:53:05,226 - INFO - ensemble - 205, 770
2019-02-05 10:53:05,232 - INFO - ensemble - 205, 780
2019-02-05 10:53:05,238 - INFO - ensemble - 207, 790
2019-02-05 10:53:05,245 - INFO - ensemble - 208, 800
2019-02-05 10:53:05,251 - INFO - ensemble - 208, 810
2019-02-05 10:53:05,257 - INFO - ensemble - 208, 820
2019-02-05 10:53:05,263 - INFO - ensemble - 208, 830
2019-02-05 10:53:05,270 - INFO - ensemble - 208, 840
2019-02-05 10:53:05,276 - INFO - ensemble - 209, 850
2019-02-05 10:53:05,282 - INFO - ensemble - 210, 860
2019-02-05 10:53:05,289 - INFO - ensemble - 210, 870
2019-02-05 10:53:05,295 - INFO - ensemble - 211, 880
2019-02-05 10:53:05,301 - INFO - ensemble - 212, 890
2019-02-05 10:53:05,308 - INFO - ensemble - 213, 900
2019-02-05 10:53:05,314 - INFO - ensemble - 213, 910
2019-02-05 10:53:05,320 - INFO - ensemble - 213, 920
2019-02-05 10:53:05,326 - INFO - ensemble - 213, 930
2019-02-05 10:53:05,333 - INFO - ensemble - 213, 940
2019-02-05 10:53:05,339 - INFO - ensemble - 213, 950
2019-02-05 10:53:05,345 - INFO - ensemble - 213, 960
2019-02-05 10:53:05,352 - INFO - ensemble - 214, 970
2019-02-05 10:53:05,358 - INFO - ensemble - 214, 980
2019-02-05 10:53:05,364 - INFO - ensemble - 215, 990
2019-02-05 10:53:05,371 - INFO - ensemble - 215, 1000
2019-02-05 10:53:05,377 - INFO - ensemble - 215, 1010
2019-02-05 10:53:05,383 - INFO - ensemble - 217, 1020
2019-02-05 10:53:05,390 - INFO - ensemble - 217, 1030
2019-02-05 10:53:05,396 - INFO - ensemble - 218, 1040
2019-02-05 10:53:05,403 - INFO - ensemble - 218, 1050
2019-02-05 10:53:05,409 - INFO - ensemble - 218, 1060
2019-02-05 10:53:05,415 - INFO - ensemble - 218, 1070
2019-02-05 10:53:05,422 - INFO - ensemble - 218, 1080
2019-02-05 10:53:05,428 - INFO - ensemble - 218, 1090
2019-02-05 10:53:05,434 - INFO - ensemble - 218, 1100
2019-02-05 10:53:05,441 - INFO - ensemble - 218, 1110
2019-02-05 10:53:05,447 - INFO - ensemble - 218, 1120
2019-02-05 10:53:05,453 - INFO - ensemble - 219, 1130
2019-02-05 10:53:05,460 - INFO - ensemble - 220, 1140
2019-02-05 10:53:05,466 - INFO - ensemble - 220, 1150
2019-02-05 10:53:05,473 - INFO - ensemble - 221, 1160
2019-02-05 10:53:05,479 - INFO - ensemble - 221, 1170
2019-02-05 10:53:05,486 - INFO - ensemble - 221, 1180
2019-02-05 10:53:05,492 - INFO - ensemble - 221, 1190
2019-02-05 10:53:05,499 - INFO - ensemble - 221, 1200
2019-02-05 10:53:05,505 - INFO - ensemble - 221, 1210
2019-02-05 10:53:05,512 - INFO - ensemble - 221, 1220
2019-02-05 10:53:05,518 - INFO - ensemble - 222, 1230
2019-02-05 10:53:05,525 - INFO - ensemble - 222, 1240
2019-02-05 10:53:05,531 - INFO - ensemble - 223, 1250
2019-02-05 10:53:05,538 - INFO - ensemble - 223, 1260
2019-02-05 10:53:05,545 - INFO - ensemble - 223, 1270
2019-02-05 10:53:05,551 - INFO - ensemble - 223, 1280
2019-02-05 10:53:05,558 - INFO - ensemble - 223, 1290
2019-02-05 10:53:05,564 - INFO - ensemble - 223, 1300
2019-02-05 10:53:05,571 - INFO - ensemble - 223, 1310
2019-02-05 10:53:05,577 - INFO - ensemble - 223, 1320
2019-02-05 10:53:05,584 - INFO - ensemble - 223, 1330
2019-02-05 10:53:05,590 - INFO - ensemble - 223, 1340
2019-02-05 10:53:05,597 - INFO - ensemble - 223, 1350
2019-02-05 10:53:05,604 - INFO - ensemble - 223, 1360
2019-02-05 10:53:05,610 - INFO - ensemble - 223, 1370
2019-02-05 10:53:05,617 - INFO - ensemble - 223, 1380
2019-02-05 10:53:05,623 - INFO - ensemble - 223, 1390
2019-02-05 10:53:05,630 - INFO - ensemble - 223, 1400
2019-02-05 10:53:05,636 - INFO - ensemble - 223, 1410
2019-02-05 10:53:05,643 - INFO - ensemble - 223, 1420
2019-02-05 10:53:05,649 - INFO - ensemble - 223, 1430
2019-02-05 10:53:05,656 - INFO - ensemble - 223, 1440
2019-02-05 10:53:05,662 - INFO - ensemble - 223, 1450
2019-02-05 10:53:05,669 - INFO - ensemble - 223, 1460
2019-02-05 10:53:05,676 - INFO - ensemble - 223, 1470
2019-02-05 10:53:05,682 - INFO - ensemble - 223, 1480
2019-02-05 10:53:05,688 - INFO - ensemble - 223, 1490
2019-02-05 10:53:05,695 - INFO - ensemble - 223, 1500
2019-02-05 10:53:05,702 - INFO - ensemble - 224, 1510
2019-02-05 10:53:05,708 - INFO - ensemble - 224, 1520
2019-02-05 10:53:05,715 - INFO - ensemble - 224, 1530
2019-02-05 10:53:05,722 - INFO - ensemble - 224, 1540
2019-02-05 10:53:05,728 - INFO - ensemble - 224, 1550
2019-02-05 10:53:05,735 - INFO - ensemble - 225, 1560
2019-02-05 10:53:05,742 - INFO - ensemble - 225, 1570
2019-02-05 10:53:05,748 - INFO - ensemble - 225, 1580
2019-02-05 10:53:05,755 - INFO - ensemble - 225, 1590
2019-02-05 10:53:05,761 - INFO - ensemble - 225, 1600
2019-02-05 10:53:05,768 - INFO - ensemble - 225, 1610
2019-02-05 10:53:05,774 - INFO - ensemble - 225, 1620
2019-02-05 10:53:05,781 - INFO - ensemble - 225, 1630
2019-02-05 10:53:05,788 - INFO - ensemble - 225, 1640
2019-02-05 10:53:05,794 - INFO - ensemble - 225, 1650
2019-02-05 10:53:05,801 - INFO - ensemble - 225, 1660
2019-02-05 10:53:05,808 - INFO - ensemble - 226, 1670
2019-02-05 10:53:05,814 - INFO - ensemble - 226, 1680
2019-02-05 10:53:05,821 - INFO - ensemble - 226, 1690
2019-02-05 10:53:05,827 - INFO - ensemble - 226, 1700
2019-02-05 10:53:05,834 - INFO - ensemble - 226, 1710
2019-02-05 10:53:05,841 - INFO - ensemble - 226, 1720
2019-02-05 10:53:05,847 - INFO - ensemble - 226, 1730
2019-02-05 10:53:05,854 - INFO - ensemble - 226, 1740
2019-02-05 10:53:05,861 - INFO - ensemble - 226, 1750
2019-02-05 10:53:05,867 - INFO - ensemble - 226, 1760
2019-02-05 10:53:05,874 - INFO - ensemble - 226, 1770
2019-02-05 10:53:05,881 - INFO - ensemble - 226, 1780
2019-02-05 10:53:05,888 - INFO - ensemble - 226, 1790
2019-02-05 10:53:05,895 - INFO - ensemble - 226, 1800
2019-02-05 10:53:05,901 - INFO - ensemble - 226, 1810
2019-02-05 10:53:05,908 - INFO - ensemble - 226, 1820
2019-02-05 10:53:05,915 - INFO - ensemble - 226, 1830
2019-02-05 10:53:05,922 - INFO - ensemble - 226, 1840
2019-02-05 10:53:05,929 - INFO - ensemble - 226, 1850
2019-02-05 10:53:05,935 - INFO - ensemble - 227, 1860
2019-02-05 10:53:05,942 - INFO - ensemble - 228, 1870
2019-02-05 10:53:05,949 - INFO - ensemble - 228, 1880
2019-02-05 10:53:05,956 - INFO - ensemble - 228, 1890
2019-02-05 10:53:05,963 - INFO - ensemble - 228, 1900
2019-02-05 10:53:05,970 - INFO - ensemble - 228, 1910
2019-02-05 10:53:05,977 - INFO - ensemble - 228, 1920
2019-02-05 10:53:05,983 - INFO - ensemble - 228, 1930
2019-02-05 10:53:05,990 - INFO - ensemble - 228, 1940
2019-02-05 10:53:05,997 - INFO - ensemble - 229, 1950
2019-02-05 10:53:06,004 - INFO - ensemble - 229, 1960
2019-02-05 10:53:06,011 - INFO - ensemble - 229, 1970
2019-02-05 10:53:06,018 - INFO - ensemble - 229, 1980
2019-02-05 10:53:06,025 - INFO - ensemble - 229, 1990
2019-02-05 10:53:06,032 - INFO - ensemble - 229, 2000
2019-02-05 10:53:06,039 - INFO - ensemble - 230, 2010
2019-02-05 10:53:06,046 - INFO - ensemble - 230, 2020
2019-02-05 10:53:06,053 - INFO - ensemble - 230, 2030
2019-02-05 10:53:06,060 - INFO - ensemble - 230, 2040
2019-02-05 10:53:06,067 - INFO - ensemble - 230, 2050
2019-02-05 10:53:06,074 - INFO - ensemble - 230, 2060
2019-02-05 10:53:06,081 - INFO - ensemble - 231, 2070
2019-02-05 10:53:06,088 - INFO - ensemble - 231, 2080
2019-02-05 10:53:06,095 - INFO - ensemble - 232, 2090
2019-02-05 10:53:06,101 - INFO - ensemble - 232, 2100
2019-02-05 10:53:06,108 - INFO - ensemble - 232, 2110
2019-02-05 10:53:06,115 - INFO - ensemble - 232, 2120
2019-02-05 10:53:06,122 - INFO - ensemble - 232, 2130
2019-02-05 10:53:06,128 - INFO - ensemble - 232, 2140
2019-02-05 10:53:06,135 - INFO - ensemble - 232, 2150
2019-02-05 10:53:06,142 - INFO - ensemble - 232, 2160
2019-02-05 10:53:06,149 - INFO - ensemble - 232, 2170
2019-02-05 10:53:06,156 - INFO - ensemble - 232, 2180
2019-02-05 10:53:06,163 - INFO - ensemble - 232, 2190
2019-02-05 10:53:06,170 - INFO - ensemble - 232, 2200
2019-02-05 10:53:06,177 - INFO - ensemble - 232, 2210
2019-02-05 10:53:06,184 - INFO - ensemble - 232, 2220
2019-02-05 10:53:06,191 - INFO - ensemble - 232, 2230
2019-02-05 10:53:06,198 - INFO - ensemble - 232, 2240
2019-02-05 10:53:06,205 - INFO - ensemble - 232, 2250
2019-02-05 10:53:06,211 - INFO - ensemble - 232, 2260
2019-02-05 10:53:06,218 - INFO - ensemble - 232, 2270
2019-02-05 10:53:06,225 - INFO - ensemble - 232, 2280
2019-02-05 10:53:06,232 - INFO - ensemble - 232, 2290
2019-02-05 10:53:06,239 - INFO - ensemble - 232, 2300
2019-02-05 10:53:06,246 - INFO - ensemble - 233, 2310
2019-02-05 10:53:06,253 - INFO - ensemble - 233, 2320
2019-02-05 10:53:06,260 - INFO - ensemble - 233, 2330
2019-02-05 10:53:06,267 - INFO - ensemble - 233, 2340
2019-02-05 10:53:06,274 - INFO - ensemble - 233, 2350
2019-02-05 10:53:06,281 - INFO - ensemble - 233, 2360
2019-02-05 10:53:06,289 - INFO - ensemble - 233, 2370
2019-02-05 10:53:06,296 - INFO - ensemble - 233, 2380
