2019-02-04 17:03:25,938 - INFO - rig - jEdit-4.2
2019-02-04 17:03:34,770 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 17:03:34,770 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-04 17:06:20,805 - INFO - ensemble - 155, 830
2019-02-04 17:06:20,812 - INFO - ensemble - 155, 840
2019-02-04 17:06:20,820 - INFO - ensemble - 155, 850
2019-02-04 17:06:20,827 - INFO - ensemble - 155, 860
2019-02-04 17:06:20,835 - INFO - ensemble - 155, 870
2019-02-04 17:06:20,842 - INFO - ensemble - 156, 880
2019-02-04 17:06:20,850 - INFO - ensemble - 156, 890
2019-02-04 17:06:20,857 - INFO - ensemble - 156, 900
2019-02-04 17:06:20,865 - INFO - ensemble - 156, 910
2019-02-04 17:06:20,872 - INFO - ensemble - 156, 920
2019-02-04 17:06:20,880 - INFO - ensemble - 156, 930
2019-02-04 17:06:20,887 - INFO - ensemble - 157, 940
2019-02-04 17:06:20,895 - INFO - ensemble - 157, 950
2019-02-04 17:06:20,902 - INFO - ensemble - 157, 960
2019-02-04 17:06:20,910 - INFO - ensemble - 157, 970
2019-02-04 17:06:20,917 - INFO - ensemble - 157, 980
2019-02-04 17:06:20,925 - INFO - ensemble - 157, 990
2019-02-04 17:06:20,932 - INFO - ensemble - 157, 1000
2019-02-04 17:06:20,940 - INFO - ensemble - 157, 1010
2019-02-04 17:06:20,948 - INFO - ensemble - 157, 1020
2019-02-04 17:06:20,955 - INFO - ensemble - 157, 1030
2019-02-04 17:06:20,963 - INFO - ensemble - 157, 1040
2019-02-04 17:06:20,971 - INFO - ensemble - 157, 1050
2019-02-04 17:06:20,978 - INFO - ensemble - 157, 1060
2019-02-04 17:06:20,986 - INFO - ensemble - 158, 1070
2019-02-04 17:06:20,993 - INFO - ensemble - 158, 1080
2019-02-04 17:06:21,000 - INFO - ensemble - 158, 1090
2019-02-04 17:06:21,008 - INFO - ensemble - 158, 1100
2019-02-04 17:06:21,015 - INFO - ensemble - 158, 1110
2019-02-04 17:06:21,022 - INFO - ensemble - 158, 1120
2019-02-04 17:06:21,030 - INFO - ensemble - 158, 1130
2019-02-04 17:06:21,037 - INFO - ensemble - 158, 1140
2019-02-04 17:06:21,044 - INFO - ensemble - 158, 1150
2019-02-04 17:06:21,052 - INFO - ensemble - 158, 1160
2019-02-04 17:06:21,059 - INFO - ensemble - 158, 1170
2019-02-04 17:06:21,066 - INFO - ensemble - 158, 1180
2019-02-04 17:06:21,074 - INFO - ensemble - 158, 1190
2019-02-04 17:06:21,081 - INFO - ensemble - 158, 1200
2019-02-04 17:06:21,088 - INFO - ensemble - 158, 1210
2019-02-04 17:06:21,096 - INFO - ensemble - 158, 1220
2019-02-04 17:06:21,103 - INFO - ensemble - 159, 1230
2019-02-04 17:06:21,111 - INFO - ensemble - 160, 1240
2019-02-04 17:06:21,118 - INFO - ensemble - 160, 1250
2019-02-04 17:06:21,125 - INFO - ensemble - 160, 1260
2019-02-04 17:06:21,133 - INFO - ensemble - 160, 1270
2019-02-04 17:06:21,140 - INFO - ensemble - 160, 1280
2019-02-04 17:06:21,148 - INFO - ensemble - 160, 1290
2019-02-04 17:06:21,155 - INFO - ensemble - 161, 1300
2019-02-04 17:06:21,163 - INFO - ensemble - 161, 1310
2019-02-04 17:06:21,170 - INFO - ensemble - 161, 1320
2019-02-04 17:06:21,177 - INFO - ensemble - 161, 1330
2019-02-04 17:06:21,185 - INFO - ensemble - 162, 1340
