2019-02-07 16:03:11,711 - INFO - rig - jEdit-4.2
2019-02-07 16:03:18,953 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-07 16:03:18,953 - INFO - rig - ++++NEW CLF++++ QUICKREAD
2019-02-07 16:03:18,953 - INFO - quickread - Total Yes: 256 | Total No: 10066
2019-02-07 16:03:19,539 - INFO - quickread - 0, 0  475
2019-02-07 16:03:27,894 - INFO - quickread - 2, 51  475
2019-02-07 16:03:36,207 - INFO - quickread - 4, 101  475
2019-02-07 16:03:44,336 - INFO - quickread - 5, 151  475
2019-02-07 16:03:53,660 - INFO - quickread - 44, 202  74
2019-02-07 16:04:02,956 - INFO - quickread - 73, 253  107
2019-02-07 16:04:12,238 - INFO - quickread - 99, 304  138
2019-02-07 16:04:21,486 - INFO - quickread - 123, 355  159
2019-02-07 16:04:30,750 - INFO - quickread - 142, 406  184
2019-02-07 16:04:40,044 - INFO - quickread - 149, 457  205
2019-02-07 16:04:49,299 - INFO - quickread - 163, 508  196
2019-02-07 16:04:58,562 - INFO - quickread - 168, 559  212
2019-02-07 16:05:07,606 - INFO - quickread - 180, 610  205
2019-02-07 16:05:16,810 - INFO - quickread - 184, 661  218
2019-02-07 16:05:25,793 - INFO - quickread - 196, 712  210
2019-02-07 16:05:35,168 - INFO - quickread - 200, 763  228
2019-02-07 16:05:44,369 - INFO - quickread - 206, 814  224
2019-02-07 16:05:53,686 - INFO - quickread - 212, 865  227
2019-02-07 16:06:03,243 - INFO - quickread - 215, 916  231
2019-02-07 16:06:12,514 - INFO - quickread - 219, 967  229
2019-02-07 16:06:21,850 - INFO - quickread - 223, 1018  231
2019-02-07 16:06:31,114 - INFO - quickread - 227, 1069  234
2019-02-07 16:06:40,138 - INFO - quickread - 227, 1120  237
2019-02-07 16:06:49,359 - INFO - quickread - 228, 1171  233
2019-02-07 16:06:58,656 - INFO - quickread - 229, 1222  231
2019-02-07 16:07:07,615 - INFO - quickread - 234, 1273  230
2019-02-07 16:07:17,019 - INFO - quickread - 235, 1324  238
2019-02-07 16:07:26,153 - INFO - quickread - 237, 1375  237
2019-02-07 16:07:34,983 - INFO - quickread - 240, 1426  238
2019-02-07 16:07:43,106 - INFO - quickread - 242, 1477  242
2019-02-07 16:07:52,103 - INFO - quickread - 243, 1528  244
2019-02-07 16:08:00,770 - INFO - quickread - 243, 1579  244
2019-02-07 16:08:10,189 - INFO - quickread - 243, 1630  242
2019-02-07 16:08:55,660 - INFO - quickread - 250, 1810  241
2019-02-07 16:09:04,699 - INFO - quickread - 250, 1861  251
2019-02-07 16:09:13,844 - INFO - quickread - 251, 1912  249
2019-02-07 16:09:22,458 - INFO - quickread - 251, 1963  250
2019-02-07 16:10:02,380 - INFO - quickread - 251, 2143  248
2019-02-07 16:10:38,796 - INFO - quickread - 251, 2315  247
2019-02-07 16:10:38,796 - INFO - quickread - IGNORE jEdit-4.2 NO IMPROVEMENT after 3 random loops. EXITING. Current estimate: 261
2019-02-07 16:10:38,837 - INFO - quickread - IGNORE jEdit-4.2 | Total: 10322 | Percent Checked: 0.22 | Total Yes Data: 256 | Percent Yes Checked: 0.98
2019-02-07 16:10:38,837 - INFO - rig - ++++NEW CLF++++ SGD
2019-02-07 16:10:38,837 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-07 16:10:39,079 - INFO - fastread - 9, 10
2019-02-07 16:10:39,089 - INFO - fastread - 18, 20
2019-02-07 16:10:39,097 - INFO - fastread - 27, 30
2019-02-07 16:10:39,099 - INFO - fastread - 31, 40
2019-02-07 16:10:39,109 - INFO - fastread - 37, 50
2019-02-07 16:10:39,119 - INFO - fastread - 44, 60
2019-02-07 16:10:39,119 - INFO - fastread - 52, 70
2019-02-07 16:10:39,130 - INFO - fastread - 58, 80
2019-02-07 16:10:39,136 - INFO - fastread - 61, 90
2019-02-07 16:10:39,140 - INFO - fastread - 69, 100
2019-02-07 16:10:39,148 - INFO - fastread - 77, 110
2019-02-07 16:10:39,150 - INFO - fastread - 82, 120
2019-02-07 16:10:39,159 - INFO - fastread - 89, 130
2019-02-07 16:10:39,169 - INFO - fastread - 96, 140
2019-02-07 16:10:39,177 - INFO - fastread - 103, 150
2019-02-07 16:10:39,179 - INFO - fastread - 110, 160
2019-02-07 16:10:39,190 - INFO - fastread - 114, 170
2019-02-07 16:10:39,200 - INFO - fastread - 117, 180
2019-02-07 16:10:39,208 - INFO - fastread - 119, 190
2019-02-07 16:10:39,210 - INFO - fastread - 127, 200
2019-02-07 16:10:39,220 - INFO - fastread - 132, 210
2019-02-07 16:10:39,220 - INFO - fastread - 136, 220
2019-02-07 16:10:39,230 - INFO - fastread - 138, 230
2019-02-07 16:10:39,238 - INFO - fastread - 140, 240
2019-02-07 16:10:39,240 - INFO - fastread - 144, 250
2019-02-07 16:10:39,250 - INFO - fastread - 145, 260
2019-02-07 16:10:39,258 - INFO - fastread - 147, 270
2019-02-07 16:10:39,260 - INFO - fastread - 150, 280
2019-02-07 16:10:39,268 - INFO - fastread - 152, 290
2019-02-07 16:10:39,270 - INFO - fastread - 158, 300
2019-02-07 16:10:39,280 - INFO - fastread - 164, 310
2019-02-07 16:10:39,280 - INFO - fastread - 169, 320
2019-02-07 16:10:39,291 - INFO - fastread - 173, 330
2019-02-07 16:10:39,299 - INFO - fastread - 175, 340
2019-02-07 16:10:39,301 - INFO - fastread - 175, 350
2019-02-07 16:10:39,311 - INFO - fastread - 177, 360
2019-02-07 16:10:39,321 - INFO - fastread - 181, 370
2019-02-07 16:10:39,321 - INFO - fastread - 181, 380
2019-02-07 16:10:39,331 - INFO - fastread - 184, 390
2019-02-07 16:10:39,339 - INFO - fastread - 190, 400
2019-02-07 16:10:39,341 - INFO - fastread - 191, 410
2019-02-07 16:10:39,351 - INFO - fastread - 191, 420
2019-02-07 16:10:39,359 - INFO - fastread - 191, 430
2019-02-07 16:10:39,361 - INFO - fastread - 192, 440
2019-02-07 16:10:39,372 - INFO - fastread - 194, 450
2019-02-07 16:10:39,382 - INFO - fastread - 197, 460
