2019-02-05 13:54:51,217 - INFO - fastread - 239, 340
2019-02-05 13:54:51,217 - INFO - fastread - 246, 350
2019-02-05 13:54:51,227 - INFO - fastread - 252, 360
2019-02-05 13:54:51,227 - INFO - fastread - 257, 370
2019-02-05 13:54:51,235 - INFO - fastread - 262, 380
2019-02-05 13:54:51,237 - INFO - fastread - 263, 390
2019-02-05 13:54:51,245 - INFO - fastread - 264, 400
2019-02-05 13:54:51,247 - INFO - fastread - 267, 410
2019-02-05 13:54:51,257 - INFO - fastread - 270, 420
2019-02-05 13:54:51,277 - INFO - fastread - 272, 430
2019-02-05 13:54:51,277 - INFO - fastread - 275, 440
2019-02-05 13:54:51,298 - INFO - fastread - 275, 450
2019-02-05 13:54:51,298 - INFO - fastread - 277, 460
2019-02-05 13:54:51,308 - INFO - fastread - 277, 470
2019-02-05 13:54:51,316 - INFO - fastread - 280, 480
2019-02-05 13:54:51,318 - INFO - fastread - 281, 490
2019-02-05 13:54:51,326 - INFO - fastread - 281, 500
2019-02-05 13:54:51,328 - INFO - fastread - 283, 510
2019-02-05 13:54:51,338 - INFO - fastread - 284, 520
2019-02-05 13:54:51,348 - INFO - fastread - 287, 530
2019-02-05 13:54:51,348 - INFO - fastread - 288, 540
2019-02-05 13:54:51,358 - INFO - fastread - 289, 550
2019-02-05 13:54:51,358 - INFO - fastread - 291, 560
2019-02-05 13:54:51,368 - INFO - fastread - 293, 570
2019-02-05 13:54:51,378 - INFO - fastread - 294, 580
2019-02-05 13:54:51,388 - INFO - fastread - 297, 590
2019-02-05 13:54:51,388 - INFO - fastread - 298, 600
2019-02-05 13:54:51,398 - INFO - fastread - 305, 610
2019-02-05 13:54:51,398 - INFO - fastread - 308, 620
2019-02-05 13:54:51,408 - INFO - fastread - 309, 630
2019-02-05 13:54:51,408 - INFO - fastread - 309, 640
2019-02-05 13:54:51,419 - INFO - fastread - 310, 650
2019-02-05 13:54:51,427 - INFO - fastread - 310, 660
2019-02-05 13:54:51,429 - INFO - fastread - 311, 670
2019-02-05 13:54:51,437 - INFO - fastread - 311, 680
2019-02-05 13:54:51,439 - INFO - fastread - 313, 690
2019-02-05 13:54:51,447 - INFO - fastread - 313, 700
2019-02-05 13:54:51,449 - INFO - fastread - 313, 710
2019-02-05 13:54:51,457 - INFO - fastread - 314, 720
2019-02-05 13:54:51,469 - INFO - fastread - 315, 730
2019-02-05 13:54:51,477 - INFO - fastread - 316, 740
2019-02-05 13:54:51,479 - INFO - fastread - 317, 750
2019-02-05 13:54:51,489 - INFO - fastread - 317, 760
2019-02-05 13:54:51,497 - INFO - fastread - 322, 770
2019-02-05 13:54:51,499 - INFO - fastread - 322, 780
2019-02-05 13:54:51,507 - INFO - fastread - 322, 790
2019-02-05 13:54:51,509 - INFO - fastread - 323, 800
2019-02-05 13:54:51,519 - INFO - fastread - 323, 810
2019-02-05 13:54:51,519 - INFO - fastread - 324, 820
2019-02-05 13:54:51,529 - INFO - fastread - 324, 830
2019-02-05 13:54:51,529 - INFO - fastread - 324, 840
2019-02-05 13:54:51,538 - INFO - fastread - 329, 850
2019-02-05 13:54:51,540 - INFO - fastread - 329, 860
2019-02-05 13:54:51,548 - INFO - fastread - 329, 870
2019-02-05 13:54:51,550 - INFO - fastread - 329, 880
2019-02-05 13:54:51,558 - INFO - fastread - 330, 890
2019-02-05 13:54:51,560 - INFO - fastread - 331, 900
2019-02-05 13:54:51,570 - INFO - fastread - 331, 910
2019-02-05 13:54:51,570 - INFO - fastread - 332, 920
2019-02-05 13:54:51,580 - INFO - fastread - 332, 930
2019-02-05 13:54:51,580 - INFO - fastread - 332, 940
2019-02-05 13:54:51,590 - INFO - fastread - 335, 950
2019-02-05 13:54:51,590 - INFO - fastread - 336, 960
2019-02-05 13:54:51,600 - INFO - fastread - 336, 970
2019-02-05 13:54:51,608 - INFO - fastread - 337, 980
2019-02-05 13:54:51,610 - INFO - fastread - 337, 990
2019-02-05 13:54:51,618 - INFO - fastread - 337, 1000
2019-02-05 13:54:51,620 - INFO - fastread - 337, 1010
2019-02-05 13:54:51,630 - INFO - fastread - 337, 1020
2019-02-05 13:54:51,630 - INFO - fastread - 337, 1030
2019-02-05 13:54:51,640 - INFO - fastread - 337, 1040
2019-02-05 13:54:51,651 - INFO - fastread - 337, 1050
2019-02-05 13:54:51,651 - INFO - fastread - 338, 1060
2019-02-05 13:54:51,661 - INFO - fastread - 338, 1070
2019-02-05 13:54:51,661 - INFO - fastread - 338, 1080
2019-02-05 13:54:51,671 - INFO - fastread - 338, 1090
2019-02-05 13:54:51,679 - INFO - fastread - 338, 1100
2019-02-05 13:54:51,701 - INFO - fastread - 341, 1110
2019-02-05 13:54:51,701 - INFO - fastread - 342, 1120
2019-02-05 13:54:51,711 - INFO - fastread - 345, 1130
2019-02-05 13:54:51,711 - INFO - fastread - 345, 1140
2019-02-05 13:54:51,721 - INFO - fastread - 345, 1150
2019-02-05 13:54:51,729 - INFO - fastread - 345, 1160
