2019-02-05 13:15:59,759 - INFO - rig - hibernate-distribution-3.3.2.GA
2019-02-05 13:16:07,926 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 13:16:07,926 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-02-05 13:22:52,752 - INFO - fastread - 456, 1344  462
2019-02-05 13:23:00,140 - INFO - fastread - 456, 1372  458
2019-02-05 13:23:05,191 - INFO - fastread - 457, 1386  456
2019-02-05 13:23:07,901 - INFO - fastread - IGNORE hibernate-distribution-3.3.2.GA | Total: 2968 | Percent Checked: 0.47 | Total Yes Data: 472 | Percent Yes Checked: 0.97
2019-02-07 12:11:28,452 - INFO - rig - hibernate-distribution-3.3.2.GA
2019-02-07 12:11:31,791 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-07 12:11:31,791 - INFO - rig - ++++NEW CLF++++ SGD
2019-02-07 12:11:31,791 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-02-07 12:11:31,939 - INFO - fastread - 2, 10
2019-02-07 12:11:31,944 - INFO - fastread - 11, 20
2019-02-07 12:11:31,949 - INFO - fastread - 21, 30
2019-02-07 12:11:31,953 - INFO - fastread - 30, 40
2019-02-07 12:11:31,957 - INFO - fastread - 39, 50
2019-02-07 12:11:31,961 - INFO - fastread - 49, 60
2019-02-07 12:11:31,965 - INFO - fastread - 59, 70
2019-02-07 12:11:31,969 - INFO - fastread - 69, 80
2019-02-07 12:11:31,973 - INFO - fastread - 79, 90
2019-02-07 12:11:31,977 - INFO - fastread - 86, 100
2019-02-07 12:11:31,982 - INFO - fastread - 96, 110
2019-02-07 12:11:31,986 - INFO - fastread - 106, 120
2019-02-07 12:11:31,991 - INFO - fastread - 116, 130
2019-02-07 12:11:31,994 - INFO - fastread - 126, 140
2019-02-07 12:11:31,997 - INFO - fastread - 136, 150
2019-02-07 12:11:32,001 - INFO - fastread - 146, 160
2019-02-07 12:11:32,005 - INFO - fastread - 156, 170
2019-02-07 12:11:32,009 - INFO - fastread - 166, 180
2019-02-07 12:11:32,012 - INFO - fastread - 176, 190
2019-02-07 12:11:32,016 - INFO - fastread - 186, 200
2019-02-07 12:11:32,019 - INFO - fastread - 194, 210
2019-02-07 12:11:32,022 - INFO - fastread - 204, 220
2019-02-07 12:11:32,026 - INFO - fastread - 214, 230
2019-02-07 12:11:32,030 - INFO - fastread - 224, 240
2019-02-07 12:11:32,034 - INFO - fastread - 234, 250
2019-02-07 12:11:32,037 - INFO - fastread - 242, 260
2019-02-07 12:11:32,041 - INFO - fastread - 252, 270
2019-02-07 12:11:32,045 - INFO - fastread - 262, 280
2019-02-07 12:11:32,048 - INFO - fastread - 271, 290
2019-02-07 12:11:32,052 - INFO - fastread - 280, 300
2019-02-07 12:11:32,057 - INFO - fastread - 289, 310
2019-02-07 12:11:32,061 - INFO - fastread - 296, 320
2019-02-07 12:11:32,066 - INFO - fastread - 302, 330
2019-02-07 12:11:32,069 - INFO - fastread - 308, 340
2019-02-07 12:11:32,072 - INFO - fastread - 317, 350
2019-02-07 12:11:32,076 - INFO - fastread - 325, 360
2019-02-07 12:11:32,080 - INFO - fastread - 330, 370
2019-02-07 12:11:32,085 - INFO - fastread - 336, 380
2019-02-07 12:11:32,089 - INFO - fastread - 343, 390
2019-02-07 12:11:32,092 - INFO - fastread - 350, 400
2019-02-07 12:11:32,097 - INFO - fastread - 358, 410
2019-02-07 12:11:32,100 - INFO - fastread - 362, 420
2019-02-07 12:11:32,103 - INFO - fastread - 368, 430
2019-02-07 12:11:32,106 - INFO - fastread - 374, 440
2019-02-07 12:11:32,110 - INFO - fastread - 376, 450
2019-02-07 12:11:32,114 - INFO - fastread - 381, 460
2019-02-07 12:11:32,116 - INFO - fastread - 382, 470
2019-02-07 12:11:32,119 - INFO - fastread - 383, 480
2019-02-07 12:11:32,123 - INFO - fastread - 386, 490
2019-02-07 12:11:32,126 - INFO - fastread - 390, 500
2019-02-07 12:11:32,129 - INFO - fastread - 393, 510
2019-02-07 12:11:32,131 - INFO - fastread - 395, 520
2019-02-07 12:11:32,134 - INFO - fastread - 400, 530
2019-02-07 12:11:32,137 - INFO - fastread - 400, 540
2019-02-07 12:11:32,140 - INFO - fastread - 406, 550
2019-02-07 12:11:32,143 - INFO - fastread - 406, 560
2019-02-07 12:11:32,146 - INFO - fastread - 408, 570
2019-02-07 12:11:32,152 - INFO - fastread - 408, 580
2019-02-07 12:11:32,157 - INFO - fastread - 410, 590
2019-02-07 12:11:32,162 - INFO - fastread - 413, 600
2019-02-07 12:11:32,166 - INFO - fastread - 415, 610
2019-02-07 12:11:32,171 - INFO - fastread - 417, 620
2019-02-07 12:11:32,176 - INFO - fastread - 418, 630
2019-02-07 12:11:32,180 - INFO - fastread - 418, 640
2019-02-07 12:11:32,183 - INFO - fastread - 420, 650
2019-02-07 12:11:32,185 - INFO - fastread - 421, 660
2019-02-07 12:11:32,188 - INFO - fastread - 422, 670
2019-02-07 12:11:32,191 - INFO - fastread - 422, 680
2019-02-07 12:11:32,195 - INFO - fastread - 424, 690
2019-02-07 12:11:32,199 - INFO - fastread - 425, 700
2019-02-07 12:11:32,203 - INFO - fastread - 426, 710
2019-02-07 12:11:32,206 - INFO - fastread - 426, 720
2019-02-07 12:11:32,209 - INFO - fastread - 427, 730
2019-02-07 12:11:32,211 - INFO - fastread - 427, 740
2019-02-07 12:11:32,215 - INFO - fastread - 430, 750
2019-02-07 12:11:32,220 - INFO - fastread - 431, 760
2019-02-07 12:11:32,222 - INFO - fastread - 433, 770
2019-02-07 12:11:32,225 - INFO - fastread - 433, 780
2019-02-07 12:11:32,228 - INFO - fastread - 434, 790
2019-02-07 12:11:32,231 - INFO - fastread - 435, 800
2019-02-07 12:11:32,233 - INFO - fastread - 435, 810
2019-02-07 12:11:32,235 - INFO - fastread - 435, 820
2019-02-07 12:11:32,237 - INFO - fastread - 435, 830
2019-02-07 12:11:32,240 - INFO - fastread - 435, 840
2019-02-07 12:11:32,245 - INFO - fastread - 435, 850
2019-02-07 12:11:32,247 - INFO - fastread - 435, 860
2019-02-07 12:11:32,249 - INFO - fastread - 437, 870
2019-02-07 12:11:32,252 - INFO - fastread - 438, 880
2019-02-07 12:11:32,254 - INFO - fastread - 438, 890
2019-02-07 12:11:32,257 - INFO - fastread - 439, 900
2019-02-07 12:11:32,261 - INFO - fastread - 439, 910
2019-02-07 12:11:32,266 - INFO - fastread - 439, 920
2019-02-07 12:11:32,269 - INFO - fastread - 439, 930
2019-02-07 12:11:32,273 - INFO - fastread - 439, 940
2019-02-07 12:11:32,276 - INFO - fastread - 439, 950
2019-02-07 12:11:32,280 - INFO - fastread - 440, 960
2019-02-07 12:11:32,284 - INFO - fastread - 440, 970
2019-02-07 12:11:32,288 - INFO - fastread - 440, 980
2019-02-07 12:11:32,291 - INFO - fastread - 440, 990
2019-02-07 12:11:32,296 - INFO - fastread - 440, 1000
2019-02-07 12:11:32,298 - INFO - fastread - 441, 1010
2019-02-07 12:11:32,300 - INFO - fastread - 442, 1020
2019-02-07 12:11:32,302 - INFO - fastread - 443, 1030
2019-02-07 12:11:32,304 - INFO - fastread - 443, 1040
2019-02-07 12:11:32,307 - INFO - fastread - 443, 1050
2019-02-07 12:11:32,309 - INFO - fastread - 443, 1060
2019-02-07 12:11:32,313 - INFO - fastread - 443, 1070
2019-02-07 12:11:32,315 - INFO - fastread - 443, 1080
2019-02-07 12:11:32,317 - INFO - fastread - 445, 1090
2019-02-07 12:11:32,320 - INFO - fastread - 445, 1100
2019-02-07 12:11:32,322 - INFO - fastread - 445, 1110
2019-02-07 12:11:32,325 - INFO - fastread - 446, 1120
2019-02-07 12:11:32,328 - INFO - fastread - 446, 1130
2019-02-07 12:11:32,333 - INFO - fastread - 447, 1140
2019-02-07 12:11:32,337 - INFO - fastread - 447, 1150
2019-02-07 12:11:32,341 - INFO - fastread - 449, 1160
2019-02-07 12:11:32,347 - INFO - fastread - IGNORE hibernate-distribution-3.3.2.GA | Total: 2968 | Percent Checked: 0.39 | Total Yes Data: 472 | Percent Yes Checked: 0.95
