2019-02-04 18:01:40,499 - INFO - rig - jruby-1.4.0
2019-02-04 18:01:48,950 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 18:01:48,951 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-04 18:04:28,438 - INFO - ensemble - 289, 300
2019-02-04 18:04:28,444 - INFO - ensemble - 298, 310
2019-02-04 18:04:28,449 - INFO - ensemble - 307, 320
2019-02-04 18:04:28,454 - INFO - ensemble - 317, 330
2019-02-04 18:04:28,460 - INFO - ensemble - 326, 340
2019-02-04 18:04:28,465 - INFO - ensemble - 336, 350
2019-02-04 18:04:28,471 - INFO - ensemble - 345, 360
2019-02-04 18:04:28,476 - INFO - ensemble - 355, 370
2019-02-04 18:04:28,481 - INFO - ensemble - 365, 380
2019-02-04 18:04:28,487 - INFO - ensemble - 375, 390
2019-02-04 18:04:28,492 - INFO - ensemble - 385, 400
2019-02-04 18:04:28,497 - INFO - ensemble - 395, 410
2019-02-04 18:04:28,503 - INFO - ensemble - 404, 420
2019-02-04 18:04:28,508 - INFO - ensemble - 414, 430
2019-02-04 18:04:28,514 - INFO - ensemble - 422, 440
2019-02-04 18:04:28,519 - INFO - ensemble - 432, 450
2019-02-04 18:04:28,525 - INFO - ensemble - 440, 460
2019-02-04 18:04:28,530 - INFO - ensemble - 450, 470
2019-02-04 18:04:28,536 - INFO - ensemble - 460, 480
2019-02-04 18:04:28,541 - INFO - ensemble - 470, 490
2019-02-04 18:04:28,547 - INFO - ensemble - 480, 500
2019-02-04 18:04:28,552 - INFO - ensemble - 486, 510
2019-02-04 18:04:28,558 - INFO - ensemble - 496, 520
2019-02-04 18:04:28,563 - INFO - ensemble - 503, 530
2019-02-04 18:04:28,569 - INFO - ensemble - 513, 540
2019-02-04 18:04:28,575 - INFO - ensemble - 522, 550
2019-02-04 18:04:28,576 - INFO - rig - ++++NEW CLF++++ RANDOM
2019-02-04 18:04:28,576 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-04 18:04:28,841 - INFO - fastread - 0, 0
2019-02-04 18:04:28,947 - INFO - fastread - 2, 10
2019-02-04 18:04:29,053 - INFO - fastread - 5, 20
2019-02-04 18:04:29,159 - INFO - fastread - 8, 30
2019-02-04 18:04:29,265 - INFO - fastread - 8, 40
2019-02-04 18:04:29,370 - INFO - fastread - 9, 50
2019-02-04 18:04:29,475 - INFO - fastread - 11, 60
2019-02-04 18:04:29,580 - INFO - fastread - 12, 70
2019-02-04 18:04:29,685 - INFO - fastread - 17, 80
2019-02-04 18:04:29,791 - INFO - fastread - 19, 90
2019-02-04 18:04:29,897 - INFO - fastread - 21, 100
2019-02-04 18:04:30,003 - INFO - fastread - 21, 110
2019-02-04 18:04:30,109 - INFO - fastread - 23, 120
2019-02-04 18:04:30,215 - INFO - fastread - 24, 130
2019-02-04 18:04:30,321 - INFO - fastread - 26, 140
2019-02-04 18:04:30,427 - INFO - fastread - 26, 150
2019-02-04 18:04:30,532 - INFO - fastread - 27, 160
2019-02-04 18:04:30,638 - INFO - fastread - 28, 170
2019-02-04 18:04:30,744 - INFO - fastread - 28, 180
2019-02-04 18:04:30,849 - INFO - fastread - 29, 190
2019-02-04 18:04:30,955 - INFO - fastread - 31, 200
2019-02-04 18:04:31,061 - INFO - fastread - 32, 210
2019-02-04 18:04:31,166 - INFO - fastread - 35, 220
2019-02-04 18:04:31,273 - INFO - fastread - 37, 230
2019-02-04 18:04:31,378 - INFO - fastread - 39, 240
2019-02-04 18:04:31,484 - INFO - fastread - 41, 250
2019-02-04 18:04:31,590 - INFO - fastread - 41, 260
2019-02-04 18:04:31,695 - INFO - fastread - 44, 270
2019-02-04 18:04:31,801 - INFO - fastread - 46, 280
2019-02-04 18:04:31,906 - INFO - fastread - 47, 290
2019-02-04 18:04:32,012 - INFO - fastread - 47, 300
2019-02-04 18:04:32,118 - INFO - fastread - 47, 310
2019-02-04 18:04:32,224 - INFO - fastread - 48, 320
2019-02-04 18:04:32,330 - INFO - fastread - 49, 330
2019-02-04 18:04:32,436 - INFO - fastread - 49, 340
2019-02-04 18:04:32,542 - INFO - fastread - 50, 350
2019-02-04 18:04:32,648 - INFO - fastread - 50, 360
2019-02-04 18:04:32,753 - INFO - fastread - 51, 370
2019-02-04 18:04:32,860 - INFO - fastread - 53, 380
2019-02-04 18:04:32,965 - INFO - fastread - 56, 390
2019-02-04 18:04:33,071 - INFO - fastread - 57, 400
2019-02-04 18:04:33,177 - INFO - fastread - 58, 410
2019-02-04 18:04:33,283 - INFO - fastread - 60, 420
2019-02-04 18:04:33,389 - INFO - fastread - 60, 430
2019-02-04 18:04:33,494 - INFO - fastread - 60, 440
