2019-01-25 12:46:29,757 - INFO - rig - jEdit-4.2
2019-01-25 12:46:38,553 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:46:38,554 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-01-25 12:52:47,631 - INFO - fastread - 27, 1022
2019-01-25 12:52:52,641 - INFO - fastread - 27, 1032
2019-01-25 12:52:57,799 - INFO - fastread - 27, 1042
2019-01-25 12:53:03,999 - INFO - fastread - 27, 1052
2019-01-25 12:53:09,240 - INFO - fastread - 27, 1062
2019-01-25 12:53:14,330 - INFO - fastread - 27, 1072
2019-01-25 12:53:19,524 - INFO - fastread - 27, 1082
2019-01-25 12:53:24,745 - INFO - fastread - 27, 1092
2019-01-25 12:53:29,941 - INFO - fastread - 27, 1102
2019-01-25 12:53:36,121 - INFO - fastread - 27, 1112
2019-01-25 12:53:41,435 - INFO - fastread - 27, 1122
2019-01-25 12:53:46,815 - INFO - fastread - 27, 1132
2019-01-25 12:53:52,139 - INFO - fastread - 27, 1142
2019-01-25 12:53:57,647 - INFO - fastread - 27, 1152
2019-01-25 12:54:04,327 - INFO - fastread - 27, 1162
2019-01-25 12:54:09,855 - INFO - fastread - 27, 1172
2019-01-25 12:54:15,317 - INFO - fastread - 27, 1182
2019-01-25 12:54:20,829 - INFO - fastread - 27, 1192
2019-01-25 12:54:27,659 - INFO - fastread - 27, 1202
2019-01-25 12:54:34,611 - INFO - fastread - 27, 1212
2019-01-25 12:54:41,088 - INFO - fastread - 27, 1222
2019-01-25 12:54:46,873 - INFO - fastread - 27, 1232
2019-01-25 12:54:52,701 - INFO - fastread - 27, 1242
2019-01-25 12:54:58,585 - INFO - fastread - 27, 1252
2019-01-25 12:55:04,430 - INFO - fastread - 27, 1262
2019-01-25 12:55:10,395 - INFO - fastread - 27, 1272
2019-01-25 12:55:16,253 - INFO - fastread - 27, 1282
2019-01-25 12:55:22,334 - INFO - fastread - 27, 1292
2019-01-25 12:55:28,255 - INFO - fastread - 27, 1302
2019-01-25 12:55:34,303 - INFO - fastread - 27, 1312
2019-01-25 12:55:40,371 - INFO - fastread - 27, 1322
2019-01-25 12:55:46,435 - INFO - fastread - 27, 1332
2019-01-25 12:55:52,510 - INFO - fastread - 27, 1342
2019-01-25 12:55:58,650 - INFO - fastread - 27, 1352
2019-01-25 12:56:04,804 - INFO - fastread - 27, 1362
2019-01-25 12:56:11,092 - INFO - fastread - 27, 1372
2019-01-25 12:56:17,242 - INFO - fastread - 27, 1382
2019-01-25 12:56:23,635 - INFO - fastread - 27, 1392
2019-01-25 12:56:29,868 - INFO - fastread - 27, 1402
2019-01-25 12:56:36,158 - INFO - fastread - 27, 1412
2019-01-25 12:56:42,606 - INFO - fastread - 27, 1422
2019-01-25 12:56:48,994 - INFO - fastread - 27, 1432
2019-01-25 12:56:55,445 - INFO - fastread - 27, 1442
2019-01-25 12:57:01,888 - INFO - fastread - 27, 1452
2019-01-25 12:57:08,402 - INFO - fastread - 27, 1462
2019-01-25 12:57:14,957 - INFO - fastread - 27, 1472
2019-01-25 12:57:21,556 - INFO - fastread - 27, 1482
2019-01-25 12:57:28,157 - INFO - fastread - 27, 1492
2019-01-25 12:57:34,924 - INFO - fastread - 27, 1502
2019-01-25 12:57:41,522 - INFO - fastread - 27, 1512
2019-01-25 12:57:48,324 - INFO - fastread - 27, 1522
2019-01-25 12:57:55,095 - INFO - fastread - 27, 1532
2019-01-25 12:58:01,975 - INFO - fastread - 27, 1542
2019-01-25 12:58:08,728 - INFO - fastread - 27, 1552
2019-01-25 12:58:15,598 - INFO - fastread - 27, 1562
2019-01-25 12:58:22,686 - INFO - fastread - 27, 1572
2019-01-25 12:58:29,620 - INFO - fastread - 27, 1582
2019-01-25 12:58:36,547 - INFO - fastread - 27, 1592
2019-01-25 12:58:43,702 - INFO - fastread - 27, 1602
2019-01-25 12:58:50,698 - INFO - fastread - 27, 1612
2019-01-25 12:58:57,931 - INFO - fastread - 27, 1622
2019-01-25 12:59:04,972 - INFO - fastread - 27, 1632
2019-01-25 12:59:12,179 - INFO - fastread - 27, 1642
2019-01-25 12:59:20,670 - INFO - fastread - 27, 1652
2019-01-25 12:59:29,268 - INFO - fastread - 27, 1662
2019-01-25 12:59:36,687 - INFO - fastread - 27, 1672
2019-01-25 12:59:43,928 - INFO - fastread - 27, 1682
2019-01-25 12:59:51,410 - INFO - fastread - 27, 1692
2019-01-25 12:59:58,816 - INFO - fastread - 27, 1702
2019-01-25 13:00:06,190 - INFO - fastread - 27, 1712
2019-01-25 13:00:13,713 - INFO - fastread - 27, 1722
2019-01-25 13:00:21,195 - INFO - fastread - 27, 1732
2019-01-25 13:00:28,673 - INFO - fastread - 27, 1742
2019-01-25 13:00:36,419 - INFO - fastread - 27, 1752
2019-01-25 13:00:43,951 - INFO - fastread - 27, 1762
2019-01-25 13:00:51,730 - INFO - fastread - 27, 1772
2019-01-25 13:00:59,442 - INFO - fastread - 27, 1782
2019-01-25 13:01:07,168 - INFO - fastread - 27, 1792
2019-01-25 13:01:14,879 - INFO - fastread - 27, 1802
2019-01-25 13:01:22,603 - INFO - fastread - 27, 1812
2019-01-25 13:01:30,535 - INFO - fastread - 27, 1822
2019-01-25 13:01:38,312 - INFO - fastread - 27, 1832
2019-01-25 13:01:46,157 - INFO - fastread - 27, 1842
2019-01-25 13:01:54,106 - INFO - fastread - 27, 1852
2019-01-25 13:02:02,028 - INFO - fastread - 27, 1862
2019-01-25 13:02:10,070 - INFO - fastread - 27, 1872
2019-01-25 13:02:18,088 - INFO - fastread - 27, 1882
2019-01-25 13:02:26,159 - INFO - fastread - 27, 1892
2019-01-25 13:02:34,334 - INFO - fastread - 27, 1902
2019-01-25 13:02:42,445 - INFO - fastread - 27, 1912
2019-01-25 13:02:50,569 - INFO - fastread - 27, 1922
2019-01-25 13:02:58,882 - INFO - fastread - 28, 1932
2019-01-25 13:03:07,294 - INFO - fastread - 28, 1942
2019-01-25 13:03:15,637 - INFO - fastread - 28, 1952
2019-01-25 13:03:24,061 - INFO - fastread - 28, 1962
2019-01-25 13:03:32,664 - INFO - fastread - 28, 1972
2019-01-25 13:03:41,208 - INFO - fastread - 28, 1982
2019-01-25 13:03:49,739 - INFO - fastread - 28, 1992
2019-01-25 13:03:58,488 - INFO - fastread - 28, 2002
2019-01-25 13:04:07,296 - INFO - fastread - 28, 2012
2019-01-25 13:04:16,153 - INFO - fastread - 28, 2022
2019-01-25 13:04:25,030 - INFO - fastread - 28, 2032
2019-01-25 13:04:33,872 - INFO - fastread - 28, 2042
2019-01-25 13:04:43,076 - INFO - fastread - 28, 2052
2019-01-25 13:04:52,064 - INFO - fastread - 28, 2062
2019-01-25 13:05:01,224 - INFO - fastread - 28, 2072
2019-01-25 13:05:10,493 - INFO - fastread - 28, 2082
2019-01-25 13:05:21,084 - INFO - fastread - 28, 2092
2019-01-25 13:05:30,720 - INFO - fastread - 28, 2102
2019-01-25 13:05:40,348 - INFO - fastread - 28, 2112
2019-01-25 13:05:49,808 - INFO - fastread - 28, 2122
2019-01-25 13:05:59,281 - INFO - fastread - 28, 2132
2019-01-25 13:06:08,945 - INFO - fastread - 28, 2142
2019-01-25 13:06:18,638 - INFO - fastread - 28, 2152
2019-01-25 13:06:28,444 - INFO - fastread - 28, 2162
2019-01-25 13:06:38,272 - INFO - fastread - 28, 2172
2019-01-25 13:06:48,075 - INFO - fastread - 28, 2182
2019-01-25 13:06:58,107 - INFO - fastread - 28, 2192
2019-01-25 13:07:08,156 - INFO - fastread - 28, 2202
2019-01-25 13:07:18,181 - INFO - fastread - 28, 2212
2019-01-25 13:07:28,339 - INFO - fastread - 28, 2222
2019-01-25 13:07:38,470 - INFO - fastread - 28, 2232
2019-01-25 13:07:48,833 - INFO - fastread - 28, 2242
2019-01-25 13:07:59,118 - INFO - fastread - 28, 2252
2019-01-25 13:08:09,470 - INFO - fastread - 28, 2262
2019-01-25 13:08:19,886 - INFO - fastread - 28, 2272
2019-01-25 13:08:30,542 - INFO - fastread - 28, 2282
2019-01-25 13:08:41,094 - INFO - fastread - 28, 2292
2019-01-25 13:08:51,733 - INFO - fastread - 28, 2302
2019-01-25 13:09:02,913 - INFO - fastread - 28, 2312
2019-01-25 13:09:15,084 - INFO - fastread - 28, 2322
2019-01-25 13:09:27,174 - INFO - fastread - 28, 2332
2019-01-25 13:09:39,438 - INFO - fastread - 28, 2342
2019-01-25 13:09:50,600 - INFO - fastread - 28, 2352
2019-01-25 13:10:01,805 - INFO - fastread - 28, 2362
2019-01-25 13:10:12,897 - INFO - fastread - 28, 2372
2019-01-25 13:10:24,072 - INFO - fastread - 28, 2382
2019-01-25 13:10:35,277 - INFO - fastread - 28, 2392
2019-01-25 13:10:46,514 - INFO - fastread - 28, 2402
2019-01-25 13:10:57,903 - INFO - fastread - 28, 2412
2019-01-25 13:11:09,270 - INFO - fastread - 28, 2422
2019-01-25 13:11:20,683 - INFO - fastread - 28, 2432
2019-01-25 13:11:32,325 - INFO - fastread - 28, 2442
2019-01-25 13:11:43,934 - INFO - fastread - 28, 2452
2019-01-25 13:11:55,876 - INFO - fastread - 28, 2462
2019-01-25 13:12:07,591 - INFO - fastread - 28, 2472
2019-01-25 13:12:19,386 - INFO - fastread - 28, 2482
2019-01-25 13:12:31,247 - INFO - fastread - 28, 2492
2019-01-25 13:12:43,273 - INFO - fastread - 28, 2502
2019-01-25 13:12:55,224 - INFO - fastread - 28, 2512
2019-01-25 13:13:07,236 - INFO - fastread - 28, 2522
2019-01-25 13:13:19,359 - INFO - fastread - 28, 2532
2019-01-25 13:13:31,679 - INFO - fastread - 28, 2542
2019-01-25 13:13:43,853 - INFO - fastread - 28, 2552
2019-01-25 13:13:56,126 - INFO - fastread - 28, 2562
2019-01-25 13:14:08,670 - INFO - fastread - 28, 2572
2019-01-25 13:14:21,154 - INFO - fastread - 28, 2582
2019-01-25 13:14:33,722 - INFO - fastread - 28, 2592
2019-01-25 13:14:46,440 - INFO - fastread - 28, 2602
2019-01-25 13:14:59,065 - INFO - fastread - 28, 2612
2019-01-25 13:15:11,908 - INFO - fastread - 28, 2622
2019-01-25 13:15:24,654 - INFO - fastread - 28, 2632
2019-01-25 13:15:37,405 - INFO - fastread - 28, 2642
2019-01-25 13:15:50,308 - INFO - fastread - 28, 2652
2019-01-25 13:16:03,455 - INFO - fastread - 28, 2662
2019-01-25 13:16:16,682 - INFO - fastread - 29, 2672
2019-01-25 13:16:29,859 - INFO - fastread - 29, 2682
2019-01-25 13:16:43,146 - INFO - fastread - 29, 2692
2019-01-25 13:16:56,560 - INFO - fastread - 34, 2702
2019-01-25 13:17:02,410 - INFO - fastread - 38, 2712
2019-01-25 13:17:08,282 - INFO - fastread - 43, 2722
2019-01-25 13:17:14,306 - INFO - fastread - 48, 2732
2019-01-25 13:17:20,374 - INFO - fastread - 48, 2742
2019-01-25 13:17:26,543 - INFO - fastread - 48, 2752
2019-01-25 13:17:32,694 - INFO - fastread - 48, 2762
2019-01-25 13:17:38,851 - INFO - fastread - 48, 2772
2019-01-25 13:17:45,045 - INFO - fastread - 48, 2782
2019-01-25 13:17:51,271 - INFO - fastread - 48, 2792
2019-01-25 13:17:57,558 - INFO - fastread - 48, 2802
2019-01-25 13:18:03,956 - INFO - fastread - 48, 2812
2019-01-25 13:18:10,315 - INFO - fastread - 48, 2822
2019-01-25 13:18:16,714 - INFO - fastread - 48, 2832
2019-01-25 13:18:23,290 - INFO - fastread - 48, 2842
2019-01-25 13:18:29,796 - INFO - fastread - 48, 2852
2019-01-25 13:18:36,459 - INFO - fastread - 48, 2862
2019-01-25 13:18:43,064 - INFO - fastread - 48, 2872
2019-01-25 13:18:49,757 - INFO - fastread - 48, 2882
2019-01-25 13:18:56,403 - INFO - fastread - 48, 2892
2019-01-25 13:19:03,081 - INFO - fastread - 48, 2902
2019-01-25 13:19:09,747 - INFO - fastread - 48, 2912
2019-01-25 13:19:16,510 - INFO - fastread - 48, 2922
2019-01-25 13:19:23,282 - INFO - fastread - 48, 2932
2019-01-25 13:19:30,134 - INFO - fastread - 48, 2942
2019-01-25 13:19:37,079 - INFO - fastread - 48, 2952
2019-01-25 13:19:43,981 - INFO - fastread - 48, 2962
2019-01-25 13:19:50,920 - INFO - fastread - 49, 2972
2019-01-25 13:19:58,022 - INFO - fastread - 49, 2982
2019-01-25 13:20:05,062 - INFO - fastread - 49, 2992
2019-01-25 13:20:12,089 - INFO - fastread - 49, 3002
2019-01-25 13:20:19,383 - INFO - fastread - 49, 3012
2019-01-25 13:20:26,505 - INFO - fastread - 49, 3022
2019-01-25 13:20:33,705 - INFO - fastread - 49, 3032
2019-01-25 13:20:40,957 - INFO - fastread - 49, 3042
2019-01-25 13:20:48,204 - INFO - fastread - 49, 3052
2019-01-25 13:20:55,521 - INFO - fastread - 49, 3062
2019-01-25 13:21:02,878 - INFO - fastread - 50, 3072
2019-01-25 13:21:10,259 - INFO - fastread - 50, 3082
2019-01-25 13:21:17,686 - INFO - fastread - 50, 3092
2019-01-25 13:21:26,708 - INFO - fastread - 50, 3102
2019-01-25 13:21:35,608 - INFO - fastread - 50, 3112
2019-01-25 13:21:44,598 - INFO - fastread - 50, 3122
2019-01-25 13:21:53,633 - INFO - fastread - 50, 3132
2019-01-25 13:22:01,427 - INFO - fastread - 50, 3142
2019-01-25 13:22:09,079 - INFO - fastread - 50, 3152
2019-01-25 13:22:18,212 - INFO - fastread - 52, 3162
2019-01-25 13:22:27,412 - INFO - fastread - 52, 3172
2019-01-25 13:22:36,666 - INFO - fastread - 52, 3182
2019-01-25 13:22:44,491 - INFO - fastread - 52, 3192
2019-01-25 13:22:52,366 - INFO - fastread - 52, 3202
2019-01-25 13:23:00,343 - INFO - fastread - 52, 3212
2019-01-25 13:23:08,294 - INFO - fastread - 52, 3222
2019-01-25 13:23:16,384 - INFO - fastread - 52, 3232
2019-01-25 13:23:25,971 - INFO - fastread - 52, 3242
2019-01-25 13:23:34,100 - INFO - fastread - 52, 3252
2019-01-25 13:23:42,276 - INFO - fastread - 52, 3262
2019-01-25 13:23:50,428 - INFO - fastread - 52, 3272
2019-01-25 13:23:58,653 - INFO - fastread - 52, 3282
2019-01-25 13:24:06,901 - INFO - fastread - 53, 3292
2019-01-25 13:24:15,321 - INFO - fastread - 53, 3302
2019-01-25 13:24:23,725 - INFO - fastread - 53, 3312
2019-01-25 13:24:32,254 - INFO - fastread - 53, 3322
2019-01-25 13:24:40,772 - INFO - fastread - 53, 3332
2019-01-25 13:24:49,281 - INFO - fastread - 53, 3342
2019-01-25 13:24:57,862 - INFO - fastread - 54, 3352
2019-01-25 13:25:06,433 - INFO - fastread - 54, 3362
2019-01-25 13:25:15,130 - INFO - fastread - 54, 3372
2019-01-25 13:25:23,871 - INFO - fastread - 54, 3382
2019-01-25 13:25:32,601 - INFO - fastread - 54, 3392
2019-01-25 13:25:41,481 - INFO - fastread - 54, 3402
2019-01-25 13:25:50,264 - INFO - fastread - 54, 3412
2019-01-25 13:25:59,164 - INFO - fastread - 54, 3422
2019-01-25 13:26:08,079 - INFO - fastread - 54, 3432
2019-01-25 13:26:17,015 - INFO - fastread - 54, 3442
2019-01-25 13:26:26,122 - INFO - fastread - 54, 3452
2019-01-25 13:26:35,202 - INFO - fastread - 54, 3462
2019-01-25 13:26:44,312 - INFO - fastread - 54, 3472
2019-01-25 13:26:53,422 - INFO - fastread - 54, 3482
2019-01-25 13:27:02,625 - INFO - fastread - 54, 3492
2019-01-25 13:27:11,994 - INFO - fastread - 55, 3502
2019-01-25 13:27:21,266 - INFO - fastread - 55, 3512
2019-01-25 13:27:30,657 - INFO - fastread - 55, 3522
2019-01-25 13:27:40,136 - INFO - fastread - 55, 3532
2019-01-25 13:27:49,635 - INFO - fastread - 55, 3542
2019-01-25 13:27:59,166 - INFO - fastread - 55, 3552
2019-01-25 13:28:08,740 - INFO - fastread - 55, 3562
2019-01-25 13:28:18,336 - INFO - fastread - 55, 3572
2019-01-25 13:28:27,999 - INFO - fastread - 55, 3582
2019-01-25 13:28:37,707 - INFO - fastread - 55, 3592
2019-01-25 13:28:47,428 - INFO - fastread - 55, 3602
2019-01-25 13:28:57,140 - INFO - fastread - 55, 3612
2019-01-25 13:29:06,988 - INFO - fastread - 55, 3622
2019-01-25 13:29:16,812 - INFO - fastread - 55, 3632
2019-01-25 13:29:26,698 - INFO - fastread - 55, 3642
2019-01-25 13:29:36,593 - INFO - fastread - 55, 3652
2019-01-25 13:29:46,878 - INFO - fastread - 55, 3662
2019-01-25 13:29:57,231 - INFO - fastread - 55, 3672
