2019-01-25 13:44:53,425 - INFO - fastread - 75, 1008
2019-01-25 13:44:55,151 - INFO - fastread - 75, 1018
2019-01-25 13:44:57,047 - INFO - fastread - 75, 1028
2019-01-25 13:44:59,064 - INFO - fastread - 75, 1038
2019-01-25 13:45:01,415 - INFO - fastread - 75, 1048
2019-01-25 13:45:04,711 - INFO - fastread - 75, 1058
2019-01-25 13:45:06,583 - INFO - fastread - 75, 1068
2019-01-25 13:45:08,501 - INFO - fastread - 75, 1078
2019-01-25 13:45:10,692 - INFO - fastread - 75, 1088
2019-01-25 13:45:12,891 - INFO - fastread - 75, 1098
2019-01-25 13:45:53,712 - INFO - fastread - 75, 1108
2019-01-25 13:45:57,057 - INFO - fastread - 75, 1118
2019-01-25 13:45:59,930 - INFO - fastread - 76, 1128
2019-01-25 13:46:03,700 - INFO - fastread - 76, 1138
2019-01-25 13:46:07,692 - INFO - fastread - 76, 1148
2019-01-25 13:46:10,137 - INFO - fastread - 77, 1158
2019-01-25 13:46:12,066 - INFO - fastread - 77, 1168
2019-01-25 13:46:14,094 - INFO - fastread - 77, 1178
2019-01-25 13:46:16,032 - INFO - fastread - 77, 1188
2019-01-25 13:46:18,243 - INFO - fastread - 77, 1198
2019-01-25 13:46:20,233 - INFO - fastread - 77, 1208
2019-01-25 13:46:21,969 - INFO - fastread - 77, 1218
2019-01-25 13:46:23,754 - INFO - fastread - 77, 1228
2019-01-25 13:46:25,600 - INFO - fastread - 77, 1238
2019-01-25 13:46:27,527 - INFO - fastread - 77, 1248
2019-01-25 13:46:29,332 - INFO - fastread - 78, 1258
2019-01-25 13:46:31,478 - INFO - fastread - 79, 1268
2019-01-25 13:46:33,429 - INFO - fastread - 79, 1278
2019-01-25 13:46:35,195 - INFO - fastread - 80, 1288
2019-01-25 13:46:37,003 - INFO - fastread - 81, 1298
2019-01-25 13:46:38,721 - INFO - fastread - 82, 1308
2019-01-25 13:46:40,811 - INFO - fastread - 83, 1318
2019-01-25 13:46:42,869 - INFO - fastread - 84, 1328
2019-01-25 13:46:44,820 - INFO - fastread - 84, 1338
2019-01-25 13:46:46,617 - INFO - fastread - 85, 1348
2019-01-25 13:46:48,605 - INFO - fastread - 85, 1358
2019-01-25 13:46:50,371 - INFO - fastread - 85, 1368
2019-01-25 13:46:52,119 - INFO - fastread - 86, 1378
2019-01-25 13:46:53,814 - INFO - fastread - 86, 1388
2019-01-25 13:46:55,569 - INFO - fastread - 86, 1398
2019-01-25 13:46:57,497 - INFO - fastread - 86, 1408
2019-01-25 13:46:59,231 - INFO - fastread - 86, 1418
