2019-01-30 17:35:51,693 - INFO - rig - hibernate-distribution-3.3.2.GA
2019-01-30 17:35:56,396 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-30 17:35:56,397 - INFO - fastread - Total Yes: 472 | Total No: 2496
2019-01-30 17:40:30,752 - INFO - ensemble - 456, 1367
2019-01-30 17:40:30,758 - INFO - ensemble - 456, 1367
2019-01-30 17:40:30,763 - INFO - ensemble - 456, 1367
2019-01-30 17:40:30,769 - INFO - ensemble - 456, 1367
2019-01-30 17:40:30,775 - INFO - ensemble - 456, 1367
2019-01-30 17:40:30,780 - INFO - ensemble - 456, 1367
2019-01-30 17:40:30,786 - INFO - ensemble - 456, 1367
2019-01-30 17:40:30,792 - INFO - ensemble - 456, 1367
2019-01-30 17:40:30,798 - INFO - ensemble - 456, 1367
2019-01-30 17:40:30,803 - INFO - ensemble - 456, 1367
2019-01-30 17:40:30,809 - INFO - ensemble - 456, 1367
2019-01-30 17:40:30,815 - INFO - ensemble - 456, 1367
2019-01-30 17:40:30,821 - INFO - ensemble - 456, 1367
2019-01-30 17:40:30,826 - INFO - ensemble - 456, 1367
2019-01-30 17:40:30,832 - INFO - ensemble - 456, 1367
2019-01-30 17:40:30,838 - INFO - ensemble - 456, 1367
2019-01-30 17:40:30,844 - INFO - ensemble - 456, 1367
2019-01-30 17:40:30,849 - INFO - ensemble - 456, 1368
2019-01-30 17:40:30,855 - INFO - ensemble - 456, 1373
2019-01-30 17:40:30,861 - INFO - ensemble - 456, 1375
2019-01-30 17:40:30,867 - INFO - ensemble - 456, 1378
2019-01-30 17:40:30,872 - INFO - ensemble - 456, 1381
2019-01-30 17:40:30,878 - INFO - ensemble - 456, 1387
2019-01-30 17:40:30,884 - INFO - ensemble - 457, 1388
2019-01-30 17:40:30,890 - INFO - ensemble - 457, 1390
2019-01-30 17:40:30,895 - INFO - ensemble - 457, 1394
2019-01-30 17:40:30,901 - INFO - ensemble - 457, 1396
2019-01-30 17:40:30,907 - INFO - ensemble - 457, 1401
2019-01-30 17:40:30,913 - INFO - ensemble - 457, 1406
2019-01-30 17:40:30,918 - INFO - ensemble - 457, 1410
2019-01-30 17:40:30,924 - INFO - ensemble - 457, 1412
2019-01-30 17:40:30,930 - INFO - ensemble - 457, 1416
2019-01-30 17:40:30,935 - INFO - ensemble - 457, 1423
2019-01-30 17:40:30,941 - INFO - ensemble - 457, 1426
2019-01-30 17:40:30,947 - INFO - ensemble - 458, 1430
2019-01-30 17:40:30,953 - INFO - ensemble - 458, 1435
2019-01-30 17:40:30,959 - INFO - ensemble - 458, 1438
2019-01-30 17:40:30,965 - INFO - ensemble - 458, 1441
2019-01-30 17:40:30,970 - INFO - ensemble - 458, 1443
2019-01-30 17:40:30,976 - INFO - ensemble - 458, 1448
2019-01-30 17:40:30,982 - INFO - ensemble - 459, 1453
2019-01-30 17:40:30,987 - INFO - ensemble - 459, 1458
2019-01-30 17:40:30,993 - INFO - ensemble - 459, 1465
2019-01-30 17:40:30,999 - INFO - ensemble - 459, 1468
2019-01-30 17:40:31,005 - INFO - ensemble - 459, 1472
2019-01-30 17:40:31,010 - INFO - ensemble - 459, 1477
2019-01-30 17:40:31,016 - INFO - ensemble - 459, 1480
2019-01-30 17:40:31,022 - INFO - ensemble - 459, 1482
2019-01-30 17:40:31,028 - INFO - ensemble - 459, 1487
2019-01-30 17:40:31,033 - INFO - ensemble - 459, 1490
2019-01-30 17:40:31,039 - INFO - ensemble - 460, 1493
2019-01-30 17:40:31,045 - INFO - ensemble - 460, 1497
2019-01-30 17:40:31,051 - INFO - ensemble - 460, 1500
2019-01-30 17:40:31,056 - INFO - ensemble - 460, 1502
2019-01-30 17:40:31,062 - INFO - ensemble - 460, 1506
2019-01-30 17:40:31,068 - INFO - ensemble - 460, 1508
2019-01-30 17:40:31,074 - INFO - ensemble - 460, 1512
2019-01-30 17:40:31,080 - INFO - ensemble - 460, 1518
2019-01-30 17:40:31,085 - INFO - ensemble - 460, 1524
2019-01-30 17:40:31,091 - INFO - ensemble - 460, 1533
2019-01-30 17:40:31,097 - INFO - ensemble - 460, 1541
2019-01-30 17:40:31,103 - INFO - ensemble - 460, 1547
2019-01-30 17:40:31,108 - INFO - ensemble - 460, 1552
2019-01-30 17:40:31,114 - INFO - ensemble - 460, 1561
2019-01-30 17:40:31,120 - INFO - ensemble - 460, 1567
2019-01-30 17:40:31,126 - INFO - ensemble - 460, 1574
2019-01-30 17:40:31,132 - INFO - ensemble - 460, 1583
2019-01-30 17:40:31,137 - INFO - ensemble - 460, 1590
2019-01-30 17:40:31,143 - INFO - ensemble - 460, 1595
2019-01-30 17:40:31,149 - INFO - ensemble - 460, 1601
2019-01-30 17:40:31,155 - INFO - ensemble - 460, 1608
2019-01-30 17:40:31,161 - INFO - ensemble - 460, 1616
2019-01-30 17:40:31,166 - INFO - ensemble - 460, 1626
2019-01-30 17:40:31,173 - INFO - ensemble - 460, 1631
2019-01-30 17:40:31,179 - INFO - ensemble - 460, 1638
2019-01-30 17:40:31,185 - INFO - ensemble - 460, 1646
2019-01-30 17:40:31,191 - INFO - ensemble - 460, 1652
2019-01-30 17:40:31,197 - INFO - ensemble - 460, 1659
2019-01-30 17:40:31,203 - INFO - ensemble - 461, 1665
2019-01-30 17:40:31,210 - INFO - ensemble - 461, 1671
2019-01-30 17:40:31,216 - INFO - ensemble - 461, 1678
2019-01-30 17:40:31,222 - INFO - ensemble - 461, 1686
2019-01-30 17:40:31,228 - INFO - ensemble - 461, 1691
2019-01-30 17:40:31,234 - INFO - ensemble - 461, 1697
2019-01-30 17:40:31,240 - INFO - ensemble - 461, 1706
2019-01-30 17:40:31,245 - INFO - ensemble - 461, 1711
2019-01-30 17:40:31,251 - INFO - ensemble - 461, 1718
2019-01-30 17:40:31,257 - INFO - ensemble - 461, 1726
2019-01-30 17:40:31,263 - INFO - ensemble - 461, 1734
2019-01-30 17:40:31,269 - INFO - ensemble - 461, 1742
2019-01-30 17:40:31,274 - INFO - ensemble - 461, 1745
2019-01-30 17:40:31,280 - INFO - ensemble - 461, 1751
2019-01-30 17:40:31,286 - INFO - ensemble - 461, 1758
2019-01-30 17:40:31,292 - INFO - ensemble - 461, 1764
2019-01-30 17:40:31,298 - INFO - ensemble - 461, 1769
2019-01-30 17:40:31,303 - INFO - ensemble - 461, 1776
2019-01-30 17:40:31,309 - INFO - ensemble - 461, 1781
2019-01-30 17:40:31,315 - INFO - ensemble - 461, 1786
2019-01-30 17:40:31,321 - INFO - ensemble - 461, 1793
2019-01-30 17:40:31,327 - INFO - ensemble - 461, 1801
2019-01-30 17:40:31,333 - INFO - ensemble - 461, 1807
2019-01-30 17:40:31,339 - INFO - ensemble - 461, 1815
2019-01-30 17:40:31,344 - INFO - ensemble - 461, 1820
2019-01-30 17:40:31,350 - INFO - ensemble - 461, 1827
2019-01-30 17:40:31,356 - INFO - ensemble - 461, 1832
2019-01-30 17:40:31,362 - INFO - ensemble - 461, 1839
2019-01-30 17:40:31,368 - INFO - ensemble - 461, 1848
2019-01-30 17:40:31,374 - INFO - ensemble - 461, 1852
2019-01-30 17:40:31,379 - INFO - ensemble - 461, 1857
2019-01-30 17:40:31,385 - INFO - ensemble - 461, 1864
2019-01-30 17:40:31,391 - INFO - ensemble - 461, 1871
2019-01-30 17:40:31,397 - INFO - ensemble - 461, 1878
2019-01-30 17:40:31,403 - INFO - ensemble - 461, 1885
2019-01-30 17:40:31,409 - INFO - ensemble - 461, 1892
2019-01-30 17:40:31,415 - INFO - ensemble - 461, 1899
2019-01-30 17:40:31,420 - INFO - ensemble - 461, 1905
2019-01-30 17:40:31,426 - INFO - ensemble - 461, 1912
2019-01-30 17:40:31,432 - INFO - ensemble - 461, 1917
2019-01-30 17:40:31,438 - INFO - ensemble - 461, 1924
2019-01-30 17:40:31,444 - INFO - ensemble - 461, 1930
2019-01-30 17:40:31,450 - INFO - ensemble - 461, 1938
2019-01-30 17:40:31,455 - INFO - ensemble - 461, 1944
2019-01-30 17:40:31,461 - INFO - ensemble - 461, 1951
2019-01-30 17:40:31,467 - INFO - ensemble - 461, 1958
2019-01-30 17:40:31,473 - INFO - ensemble - 461, 1962
2019-01-30 17:40:31,479 - INFO - ensemble - 461, 1968
2019-01-30 17:40:31,485 - INFO - ensemble - 461, 1973
2019-01-30 17:40:31,491 - INFO - ensemble - 461, 1980
2019-01-30 17:40:31,497 - INFO - ensemble - 461, 1984
2019-01-30 17:40:31,502 - INFO - ensemble - 461, 1990
2019-01-30 17:40:31,508 - INFO - ensemble - 461, 1999
