2019-02-07 14:26:17,893 - INFO - rig - jfreechart-1.0.19
2019-02-07 14:40:00,349 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-07 14:40:00,349 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-02-07 14:40:00,533 - INFO - fastread - 0, 0  475
2019-02-07 14:40:03,923 - INFO - fastread - 54, 57  475
2019-02-07 14:40:05,609 - INFO - fastread - 62, 79  118
2019-02-07 14:40:07,312 - INFO - fastread - 62, 101  116
2019-02-07 14:40:09,009 - INFO - fastread - 64, 123  116
2019-02-07 14:40:10,677 - INFO - fastread - 64, 145  117
2019-02-07 14:40:12,354 - INFO - fastread - 66, 167  118
2019-02-07 14:40:14,035 - INFO - fastread - 67, 189  118
2019-02-07 14:40:15,767 - INFO - fastread - 70, 211  119
2019-02-07 14:40:17,281 - INFO - fastread - 78, 233  138
2019-02-07 14:40:18,806 - INFO - fastread - 80, 255  137
2019-02-07 14:40:20,373 - INFO - fastread - 81, 277  141
2019-02-07 14:40:21,974 - INFO - fastread - 89, 299  138
2019-02-07 14:40:23,583 - INFO - fastread - 97, 321  137
2019-02-07 14:40:25,177 - INFO - fastread - 107, 343  148
2019-02-07 14:40:26,827 - INFO - fastread - 119, 365  145
2019-02-07 14:40:28,475 - INFO - fastread - 121, 387  156
2019-02-07 14:40:30,071 - INFO - fastread - 121, 409  152
2019-02-07 14:40:31,681 - INFO - fastread - 121, 431  148
2019-02-07 14:40:33,322 - INFO - fastread - 122, 453  148
2019-02-07 14:40:34,944 - INFO - fastread - 123, 475  147
2019-02-07 14:40:36,694 - INFO - fastread - 126, 497  152
2019-02-07 14:40:38,300 - INFO - fastread - 126, 519  152
2019-02-07 14:40:39,929 - INFO - fastread - 127, 541  148
2019-02-07 14:40:41,579 - INFO - fastread - 127, 563  146
2019-02-07 14:40:43,264 - INFO - fastread - 128, 585  147
2019-02-07 14:40:44,952 - INFO - fastread - 128, 607  150
2019-02-07 14:40:46,595 - INFO - fastread - 131, 629  149
2019-02-07 14:40:48,258 - INFO - fastread - 132, 651  158
2019-02-07 14:40:49,932 - INFO - fastread - 132, 673  156
2019-02-07 14:40:51,621 - INFO - fastread - 132, 695  154
2019-02-07 14:40:53,296 - INFO - fastread - 132, 717  155
2019-02-07 14:40:54,950 - INFO - fastread - 136, 739  155
2019-02-07 14:40:56,648 - INFO - fastread - 140, 761  159
2019-02-07 14:40:58,358 - INFO - fastread - 140, 783  160
2019-02-07 14:41:00,044 - INFO - fastread - 140, 805  156
2019-02-07 14:41:01,759 - INFO - fastread - 143, 827  156
2019-02-07 14:41:03,516 - INFO - fastread - 146, 849  161
2019-02-07 14:41:05,311 - INFO - fastread - 146, 871  166
2019-02-07 14:41:07,178 - INFO - fastread - 146, 893  163
2019-02-07 14:41:09,029 - INFO - fastread - 146, 915  164
2019-02-07 14:41:10,834 - INFO - fastread - 146, 937  165
2019-02-07 14:41:12,637 - INFO - fastread - 147, 959  161
2019-02-07 14:41:14,459 - INFO - fastread - 147, 981  162
2019-02-07 14:41:16,243 - INFO - fastread - 147, 1003  163
2019-02-07 14:41:18,093 - INFO - fastread - 147, 1025  162
2019-02-07 14:41:19,940 - INFO - fastread - 147, 1047  165
2019-02-07 14:41:24,525 - INFO - fastread - 147, 1107  164
2019-02-07 14:41:29,150 - INFO - fastread - 149, 1167  167
2019-02-07 14:41:31,013 - INFO - fastread - 171, 1189  195
2019-02-07 14:41:32,883 - INFO - fastread - 193, 1211  204
2019-02-07 14:41:34,717 - INFO - fastread - 208, 1233  210
2019-02-07 14:41:36,564 - INFO - fastread - 208, 1255  214
2019-02-07 14:41:38,395 - INFO - fastread - 208, 1277  210
2019-02-07 14:41:40,223 - INFO - fastread - 208, 1299  211
2019-02-07 14:41:42,048 - INFO - fastread - 208, 1321  211
2019-02-07 14:41:46,689 - INFO - fastread - 208, 1384  209
2019-02-07 14:41:51,268 - INFO - fastread - 208, 1441  210
2019-02-07 14:41:55,823 - INFO - fastread - 208, 1503  211
2019-02-07 14:41:57,703 - INFO - fastread - 208, 1525  211
2019-02-07 14:41:57,703 - INFO - fastread - IGNORE jfreechart-1.0.19 NO IMPROVEMENT after 3 random loops. EXITING. Current estimate: 223
2019-02-07 14:41:57,713 - INFO - fastread - IGNORE jfreechart-1.0.19 | Total: 4408 | Percent Checked: 0.35 | Total Yes Data: 209 | Percent Yes Checked: 1.0
2019-02-07 14:41:57,713 - INFO - rig - ++++NEW CLF++++ QUICKREAD
2019-02-07 14:41:57,713 - INFO - quickread - Total Yes: 209 | Total No: 4199
2019-02-07 14:41:57,925 - INFO - quickread - 0, 0  475
2019-02-07 14:41:59,308 - INFO - quickread - 20, 22  475
2019-02-07 14:42:01,012 - INFO - quickread - 36, 44  104
2019-02-07 14:42:02,698 - INFO - quickread - 56, 66  143
2019-02-07 14:42:04,331 - INFO - quickread - 71, 88  115
2019-02-07 14:42:05,816 - INFO - quickread - 83, 110  111
2019-02-07 14:42:07,292 - INFO - quickread - 97, 132  119
2019-02-07 14:42:08,765 - INFO - quickread - 100, 154  146
2019-02-07 14:42:10,242 - INFO - quickread - 102, 176  137
2019-02-07 14:42:11,662 - INFO - quickread - 107, 198  130
2019-02-07 14:42:13,104 - INFO - quickread - 110, 220  137
2019-02-07 14:42:14,556 - INFO - quickread - 110, 242  138
2019-02-07 14:42:15,966 - INFO - quickread - 115, 264  130
2019-02-07 14:42:17,385 - INFO - quickread - 118, 286  136
2019-02-07 14:42:18,790 - INFO - quickread - 118, 308  139
2019-02-07 14:42:20,184 - INFO - quickread - 120, 330  133
2019-02-07 14:42:21,581 - INFO - quickread - 120, 352  134
2019-02-07 14:42:22,959 - INFO - quickread - 120, 374  132
2019-02-07 14:42:24,357 - INFO - quickread - 122, 396  129
2019-02-07 14:42:25,747 - INFO - quickread - 124, 418  131
2019-02-07 14:42:27,130 - INFO - quickread - 126, 440  133
2019-02-07 14:42:28,517 - INFO - quickread - 134, 462  135
2019-02-07 14:42:29,896 - INFO - quickread - 138, 484  150
2019-02-07 14:42:31,296 - INFO - quickread - 139, 506  151
2019-02-07 14:42:32,685 - INFO - quickread - 142, 528  147
2019-02-07 14:42:34,083 - INFO - quickread - 143, 550  150
2019-02-07 14:42:35,490 - INFO - quickread - 145, 572  149
2019-02-07 14:42:36,879 - INFO - quickread - 145, 594  150
2019-02-07 14:42:38,258 - INFO - quickread - 145, 616  149
2019-02-07 14:42:39,627 - INFO - quickread - 145, 638  147
2019-02-07 14:42:41,017 - INFO - quickread - 145, 660  146
2019-02-07 14:42:43,679 - INFO - quickread - 145, 700  145
2019-02-07 14:42:43,729 - INFO - quickread - IGNORE jfreechart-1.0.19 | Total: 4408 | Percent Checked: 0.16 | Total Yes Data: 209 | Percent Yes Checked: 0.69
2019-02-07 14:42:43,729 - INFO - rig - ++++NEW CLF++++ SGD
2019-02-07 14:42:43,729 - INFO - fastread - Total Yes: 209 | Total No: 4199
2019-02-07 14:42:43,811 - INFO - fastread - 10, 10
2019-02-07 14:42:43,819 - INFO - fastread - 18, 20
2019-02-07 14:42:43,821 - INFO - fastread - 28, 30
2019-02-07 14:42:43,821 - INFO - fastread - 37, 40
2019-02-07 14:42:43,829 - INFO - fastread - 44, 50
2019-02-07 14:42:43,829 - INFO - fastread - 50, 60
2019-02-07 14:42:43,831 - INFO - fastread - 59, 70
2019-02-07 14:42:43,831 - INFO - fastread - 63, 80
2019-02-07 14:42:43,831 - INFO - fastread - 69, 90
2019-02-07 14:42:43,831 - INFO - fastread - 76, 100
2019-02-07 14:42:43,839 - INFO - fastread - 83, 110
2019-02-07 14:42:43,841 - INFO - fastread - 90, 120
2019-02-07 14:42:43,841 - INFO - fastread - 94, 130
2019-02-07 14:42:43,841 - INFO - fastread - 98, 140
2019-02-07 14:42:43,841 - INFO - fastread - 99, 150
2019-02-07 14:42:43,841 - INFO - fastread - 102, 160
2019-02-07 14:42:43,851 - INFO - fastread - 103, 170
2019-02-07 14:42:43,851 - INFO - fastread - 103, 180
2019-02-07 14:42:43,851 - INFO - fastread - 107, 190
2019-02-07 14:42:43,859 - INFO - fastread - 111, 200
