2019-01-22 16:48:28,171 - INFO - rig - jruby-1.4.0
2019-01-22 16:48:28,269 - INFO - rig - Total Yes: 622 | Total No: 4275
2019-01-22 16:48:28,521 - INFO - fastread - 0, 0
2019-01-22 16:48:29,479 - INFO - fastread - 2, 10
2019-01-22 16:48:30,427 - INFO - fastread - 4, 20
2019-01-22 16:48:31,352 - INFO - fastread - 5, 30
2019-01-22 16:48:32,614 - INFO - fastread - 14, 40
2019-01-22 16:48:33,702 - INFO - fastread - 19, 50
2019-01-22 16:48:34,825 - INFO - fastread - 28, 60
2019-01-22 16:48:36,025 - INFO - fastread - 38, 70
2019-01-22 16:48:37,114 - INFO - fastread - 48, 80
2019-01-22 16:48:38,284 - INFO - fastread - 58, 90
2019-01-22 16:48:39,292 - INFO - fastread - 68, 100
2019-01-22 16:48:40,554 - INFO - fastread - 78, 110
2019-01-22 16:48:41,559 - INFO - fastread - 88, 120
2019-01-22 16:48:42,791 - INFO - fastread - 98, 130
2019-01-22 16:48:43,980 - INFO - fastread - 108, 140
2019-01-22 16:48:45,089 - INFO - fastread - 118, 150
2019-01-22 16:48:46,230 - INFO - fastread - 128, 160
2019-01-22 16:48:47,531 - INFO - fastread - 137, 170
2019-01-22 16:48:48,698 - INFO - fastread - 145, 180
2019-01-22 16:48:49,920 - INFO - fastread - 155, 190
2019-01-22 16:48:51,198 - INFO - fastread - 164, 200
2019-01-22 16:48:52,390 - INFO - fastread - 174, 210
2019-01-22 16:48:53,833 - INFO - fastread - 183, 220
2019-01-22 16:48:54,972 - INFO - fastread - 191, 230
2019-01-22 16:48:56,283 - INFO - fastread - 201, 240
2019-01-22 16:48:57,655 - INFO - fastread - 211, 250
2019-01-22 16:48:58,996 - INFO - fastread - 221, 260
2019-01-22 16:49:00,309 - INFO - fastread - 230, 270
2019-01-22 16:49:01,709 - INFO - fastread - 237, 280
2019-01-22 16:49:03,206 - INFO - fastread - 245, 290
2019-01-22 16:49:04,651 - INFO - fastread - 255, 300
2019-01-22 16:49:06,093 - INFO - fastread - 265, 310
2019-01-22 16:49:07,633 - INFO - fastread - 275, 320
2019-01-22 16:49:09,085 - INFO - fastread - 285, 330
