2019-01-22 16:46:49,202 - INFO - rig - jEdit-4.2
2019-01-22 16:46:49,306 - INFO - rig - Total Yes: 256 | Total No: 10066
2019-01-22 16:46:49,659 - INFO - fastread - 0, 0
2019-01-22 16:46:50,931 - INFO - fastread - 1, 10
2019-01-22 16:46:52,175 - INFO - fastread - 2, 20
2019-01-22 16:46:53,394 - INFO - fastread - 2, 30
2019-01-22 16:46:54,597 - INFO - fastread - 2, 40
2019-01-22 16:46:55,852 - INFO - fastread - 2, 50
2019-01-22 16:46:57,074 - INFO - fastread - 3, 60
2019-01-22 16:46:58,297 - INFO - fastread - 5, 70
2019-01-22 16:46:59,620 - INFO - fastread - 6, 80
2019-01-22 16:47:00,901 - INFO - fastread - 8, 90
2019-01-22 16:47:02,132 - INFO - fastread - 12, 100
2019-01-22 16:47:03,351 - INFO - fastread - 18, 110
2019-01-22 16:47:04,575 - INFO - fastread - 25, 120
2019-01-22 16:47:05,885 - INFO - fastread - 33, 130
2019-01-22 16:47:07,163 - INFO - fastread - 40, 140
2019-01-22 16:47:08,480 - INFO - fastread - 44, 150
2019-01-22 16:47:09,791 - INFO - fastread - 51, 160
2019-01-22 16:47:11,073 - INFO - fastread - 54, 170
2019-01-22 16:47:12,382 - INFO - fastread - 57, 180
2019-01-22 16:47:13,656 - INFO - fastread - 57, 190
2019-01-22 16:47:14,938 - INFO - fastread - 60, 200
2019-01-22 16:47:16,251 - INFO - fastread - 62, 210
2019-01-22 16:47:17,543 - INFO - fastread - 64, 220
2019-01-22 16:47:18,836 - INFO - fastread - 68, 230
2019-01-22 16:47:20,189 - INFO - fastread - 70, 240
2019-01-22 16:47:21,521 - INFO - fastread - 76, 250
2019-01-22 16:47:22,916 - INFO - fastread - 82, 260
2019-01-22 16:47:24,231 - INFO - fastread - 86, 270
2019-01-22 16:47:25,598 - INFO - fastread - 91, 280
2019-01-22 16:47:26,911 - INFO - fastread - 99, 290
2019-01-22 16:47:28,168 - INFO - fastread - 99, 300
2019-01-22 16:47:29,511 - INFO - fastread - 104, 310
2019-01-22 16:47:30,886 - INFO - fastread - 105, 320
2019-01-22 16:47:32,237 - INFO - fastread - 110, 330
2019-01-22 16:47:33,608 - INFO - fastread - 116, 340
2019-01-22 16:47:35,000 - INFO - fastread - 119, 350
2019-01-22 16:47:36,422 - INFO - fastread - 123, 360
2019-01-22 16:47:37,855 - INFO - fastread - 125, 370
2019-01-22 16:47:39,347 - INFO - fastread - 127, 380
2019-01-22 16:47:40,758 - INFO - fastread - 127, 390
2019-01-22 16:47:42,171 - INFO - fastread - 130, 400
2019-01-22 16:47:43,580 - INFO - fastread - 132, 410
2019-01-22 16:47:44,973 - INFO - fastread - 134, 420
2019-01-22 16:47:46,404 - INFO - fastread - 136, 430
2019-01-22 16:47:47,868 - INFO - fastread - 137, 440
2019-01-22 16:47:49,402 - INFO - fastread - 139, 450
2019-01-22 16:47:50,862 - INFO - fastread - 140, 460
2019-01-22 16:47:52,263 - INFO - fastread - 141, 470
2019-01-22 16:47:53,607 - INFO - fastread - 143, 480
2019-01-22 16:47:54,907 - INFO - fastread - 143, 490
2019-01-22 16:47:56,248 - INFO - fastread - 143, 500
2019-01-22 16:47:57,691 - INFO - fastread - 145, 510
2019-01-22 16:47:59,132 - INFO - fastread - 146, 520
2019-01-22 16:48:00,574 - INFO - fastread - 146, 530
2019-01-22 16:48:02,107 - INFO - fastread - 147, 540
2019-01-22 16:48:03,679 - INFO - fastread - 149, 550
2019-01-22 16:48:05,313 - INFO - fastread - 154, 560
2019-01-22 16:48:06,793 - INFO - fastread - 156, 570
2019-01-22 16:48:08,285 - INFO - fastread - 158, 580
2019-01-22 16:48:09,739 - INFO - fastread - 161, 590
2019-01-22 16:48:11,241 - INFO - fastread - 164, 600
2019-01-22 16:48:12,835 - INFO - fastread - 165, 610
2019-01-22 16:48:14,430 - INFO - fastread - 167, 620
2019-01-22 16:48:15,971 - INFO - fastread - 168, 630
2019-01-22 16:48:17,495 - INFO - fastread - 169, 640
2019-01-22 16:48:18,986 - INFO - fastread - 171, 650
2019-01-22 16:48:20,600 - INFO - fastread - 177, 660
2019-01-22 16:48:22,221 - INFO - fastread - 183, 670
2019-01-22 16:48:23,824 - INFO - fastread - 184, 680
2019-01-22 16:48:25,497 - INFO - fastread - 189, 690
2019-01-22 16:48:27,160 - INFO - fastread - 191, 700
2019-01-22 16:48:29,005 - INFO - fastread - 196, 710
2019-01-22 16:48:30,911 - INFO - fastread - 197, 720
2019-01-22 16:48:32,787 - INFO - fastread - 197, 730
2019-01-22 16:48:34,623 - INFO - fastread - 197, 740
2019-01-22 16:48:36,459 - INFO - fastread - 197, 750
2019-01-22 16:48:38,383 - INFO - fastread - 199, 760
2019-01-22 16:48:40,271 - INFO - fastread - 200, 770
2019-01-22 16:48:42,074 - INFO - fastread - 200, 780
2019-01-22 16:48:44,021 - INFO - fastread - 201, 790
2019-01-22 16:48:45,916 - INFO - fastread - 201, 800
2019-01-22 16:48:47,782 - INFO - fastread - 201, 810
2019-01-22 16:48:49,688 - INFO - fastread - 203, 820
2019-01-22 16:48:51,643 - INFO - fastread - 203, 830
2019-01-22 16:48:53,722 - INFO - fastread - 203, 840
