2019-01-22 16:51:46,052 - INFO - rig - argouml
2019-01-22 16:51:46,287 - INFO - rig - Total Yes: 1413 | Total No: 8039
2019-01-22 16:51:46,536 - INFO - fastread - 0, 0
2019-01-22 16:51:47,365 - INFO - fastread - 1, 10
2019-01-22 16:51:48,334 - INFO - fastread - 3, 20
2019-01-22 16:51:49,232 - INFO - fastread - 4, 30
2019-01-22 16:51:50,088 - INFO - fastread - 5, 40
2019-01-22 16:51:51,239 - INFO - fastread - 12, 50
2019-01-22 16:51:52,478 - INFO - fastread - 19, 60
2019-01-22 16:51:53,759 - INFO - fastread - 26, 70
2019-01-22 16:51:55,141 - INFO - fastread - 30, 80
2019-01-22 16:51:56,347 - INFO - fastread - 39, 90
2019-01-22 16:51:57,591 - INFO - fastread - 48, 100
2019-01-22 16:51:59,137 - INFO - fastread - 58, 110
2019-01-22 16:52:00,667 - INFO - fastread - 68, 120
2019-01-22 16:52:02,155 - INFO - fastread - 78, 130
2019-01-22 16:52:03,609 - INFO - fastread - 87, 140
2019-01-22 16:52:04,987 - INFO - fastread - 95, 150
2019-01-22 16:52:06,558 - INFO - fastread - 103, 160
2019-01-22 16:52:08,010 - INFO - fastread - 111, 170
2019-01-22 16:52:09,625 - INFO - fastread - 117, 180
2019-01-22 16:52:11,171 - INFO - fastread - 121, 190
2019-01-22 16:52:12,869 - INFO - fastread - 123, 200
2019-01-22 16:52:14,444 - INFO - fastread - 131, 210
2019-01-22 16:52:16,130 - INFO - fastread - 137, 220
2019-01-22 16:52:17,836 - INFO - fastread - 143, 230
2019-01-22 16:52:19,670 - INFO - fastread - 151, 240
2019-01-22 16:52:21,534 - INFO - fastread - 161, 250
2019-01-22 16:52:23,460 - INFO - fastread - 167, 260
2019-01-22 16:52:25,521 - INFO - fastread - 172, 270
2019-01-22 16:52:27,728 - INFO - fastread - 181, 280
2019-01-22 16:52:29,991 - INFO - fastread - 191, 290
2019-01-22 16:52:32,130 - INFO - fastread - 201, 300
2019-01-22 16:52:34,711 - INFO - fastread - 203, 310
2019-01-22 16:52:37,296 - INFO - fastread - 213, 320
2019-01-22 16:52:39,798 - INFO - fastread - 222, 330
2019-01-22 16:52:42,766 - INFO - fastread - 227, 340
2019-01-22 16:52:45,365 - INFO - fastread - 236, 350
2019-01-22 16:52:47,981 - INFO - fastread - 243, 360
2019-01-22 16:52:50,759 - INFO - fastread - 248, 370
2019-01-22 16:52:53,655 - INFO - fastread - 258, 380
